0,1,2,3,4
-41.827416876200374,1523.9396594712753,-7.552866469148444,-26.04841865378564,11673.160730407373
-49.25733457113984,1498.0246102288315,-7.280521314967442,-25.752352062077215,11665.747068790337
-56.41704800661249,1472.4048669670312,-7.012926985536681,-25.457975719210733,11658.347042253847
-63.31129151506347,1447.0787394320282,-6.75004683120001,-25.16528963633144,11650.960572386628
-69.94476277906163,1422.044537358772,-6.4918442018107365,-24.874293824713867,11643.587581783233
-76.32212283080595,1397.3005704708796,-6.238282446725164,-24.584988295764166,11636.227994038
-82.44799605162568,1372.845148480501,-5.989324914796026,-24.297373061022398,11628.881733738963
-88.32697017147376,1348.6765810881852,-5.7449349543657675,-24.011448132164887,11621.548726461735
-93.96359626841338,1324.7931779827431,-5.5050759132597085,-23.727213521006675,11614.228898763318
-99.36238876809783,1301.193248841106,-5.269711138779061,-23.444669239504023,11606.922178175875
-104.52782544324315,1277.8751033281858,-5.038803977693818,-23.163815299756905,11599.62849320047
-109.46434741309362,1254.8370510967288,-4.812317776235479,-22.88465171401168,11592.347773300724
-114.17635914288006,1232.0774017871672,-4.590215880089649,-22.607178494663728,11585.079948896482
-118.66822844327041,1209.5944650274698,-4.372461634388471,-22.331395654260174,11577.824951357365
-122.94428646981284,1187.3865504329892,-4.159018383702908,-22.057303205502734,11570.582712996353
-127.00882772237112,1165.4519676063064,-3.9498494720348627,-21.784901161250577,11563.35316706326
-130.86611004455185,1143.7890261370703,-3.744918242809137,-21.514189534523258,11556.136247738212
-134.52035462312375,1122.3960356018374,-3.544188038865213,-21.245168338503742,11548.931890125054
-137.9757459874286,1101.2713055639065,-3.347622202448869,-20.97783758654151,11541.740030244737
-141.2364320087836,1080.4131455731508,-3.1551840752036138,-20.712197292155746,11534.560605028659
-144.30652389987517,1059.8198651658467,-2.966836998161933,-20.448247469038552,11527.39355231195
-147.19009621414406,1039.4897738645,-2.7825443117363515,-20.18598813105834,11520.238810826753
-149.89118684516123,1019.4211811776663,-2.6022693557102983,-19.925419292263236,11513.096320195427
-152.4137970259945,999.6123965997722,-2.425975469228772,-19.666540966884583,11505.966020923745
-154.76189132856595,980.0617296109285,-2.2536259907887985,-19.40935316934059,11498.847854394036
-156.93939766299945,960.7674896767425,-2.085184258229679,-19.153855914240008,11491.741762858312
-158.9502072769586,941.7279862481255,-1.920613608723016,-18.90004921638593,11484.647689431335
-160.79817475497433,922.941528761097,-1.7598773787625184,-18.647933090779723,11477.565578083666
-162.48711801776253,904.4064266365841,-1.6029389041535722,-18.397507552625026,11470.495373634678
-164.0208183215307,886.1209892802184,-1.449761520002573,-18.148772617331858,11463.437021745533
-165.4030202572742,868.0835260821262,-1.3003085607060132,-17.90172830052087,11456.390468912128
-166.63743175006138,850.2923464167172,-1.1545433599393136,-17.65637461802769,11449.355662458034
-167.72772405830742,832.7457596424675,-1.0124292506453971,-17.41271158590739,11442.33255052735
-168.67753177303632,815.4420751016971,-0.8739295650229906,-17.17073922043909,11435.321082077573
-169.49045281713157,798.3796021203443,-0.7390076345146487,-16.930457538130664,11428.321206872435
-170.1700484445746,781.5566500077354,-0.6076267897944925,-16.691866555723625,11421.332875474687
-170.71984323967044,764.9715280563477,-0.4797503607556513,-16.454966290198104,11414.356039238884
-171.1433251162611,748.6225455415693,-0.3553416764974003,-16.219756758777987,11407.390650304127
-171.4439453169258,732.5080117214527,-0.2343640653119823,-15.986237978936227,11400.43666158678
-171.62511841216795,716.6262358364631,-0.11678085467110447,-15.754409968400267,11393.49402677316
-171.69022229958824,700.9755271092226,-0.0025553712120993752,-15.52427274515765,11386.562700312214
-171.64259820304414,685.5541947442458,0.10834905927626072,-15.295826327461791,11379.642637408158
-171.48555067179464,670.3605479276721,0.21596911186830853,-15.069070733837913,11372.733794013113
-171.2223475796306,655.3928958269912,0.32034146251639667,-14.844005983089177,11365.83612681967
-170.85622012398963,640.6495475907627,0.4215027880661958,-14.620632094302982,11358.949593253506
-170.39036282505623,626.1288123483279,0.5194897662723881,-14.398949086857456,11352.07415146592
-169.82793352484504,611.8289992095168,0.6143390758147717,-14.178956980428158,11345.209760326356
-169.17205338626854,597.7484172643481,0.7060873963147879,-13.960655794994992,11338.35637941494
-168.4258068921879,583.8853755827201,0.7947714083524867,-13.744045550849311,11331.513969014957
-167.59224184444648,570.2381832140978,0.8804277934839478,-13.529126268601267,11324.682490105335
-166.67436936288576,556.805149187189,0.9630932342591706,-13.31589796918739,11317.861904353094
-165.67516388434325,543.5845825096158,1.0428044142404511,-13.104360673878404,11311.0521741058
-164.5975631616316,530.5747921675759,1.1195980180212644,-12.894514404287305,11304.253262383954
-163.44446826249904,517.774087125497,1.193510731245669,-12.68635918237768,11297.465132873433
-162.21874356856958,505.1807763256825,1.2645792406282537,-12.47989503047232,11290.687749917857
-160.92321677426332,492.7931686879478,1.3328402339746455,-12.275121971262115,11283.921078510964
-159.56067888569618,480.6095731092489,1.3983304002026047,-12.072040027815229,11277.165084288965
-158.13388421955773,468.6282984632999,1.4610864293637182,-11.870649223586602,11270.419733522893
-156.64555040196765,456.84765360018247,1.5211450126657282,-11.670949582427756,11263.684993110928
-155.0983583673093,445.26594734594465,1.5785428424955072,-11.472941128596958,11256.960830570712
-153.49495235703967,433.8814885021892,1.633316612442714,-11.276623886769702,11250.247214031646
-151.83793991847605,422.6925858456518,1.685503017324154,-11.081997882049604,11243.544112227175
-150.12989190355756,411.6975481277677,1.7351387532088676,-10.889063139979605,11236.851494487086
-148.37334246758124,400.89468407422714,1.7822605174439823,-10.69781968655364,11230.169330729734
-146.57078906791207,390.2823023845192,1.826905008681357,-10.508267548228702,11223.497591454334
-144.72469246266604,379.858711731463,1.8691089269050454,-10.320406751937316,11216.83624773318
-142.83747670936526,369.6222207607264,1.9089089734596216,-10.134237325100495,11210.185271203874
-140.91152916356427,359.57113809033143,1.946341851079395,-9.94975929564115,11203.544634061576
-138.94920047744682,349.7037723101463,1.9814442639185563,-9.766972691998015,11196.914309051172
-136.9528045983923,340.01843198136316,2.0142529175822914,-9.585877543140075,11190.294269459506
-134.92461876751008,330.5134256359611,2.044804519158906,-9.406473878581565,11183.684489107573
-132.8668835181417,321.1870617761538,2.073135777253007,-9.22876172839749,11177.084942342686
-130.78180267432919,312.03764887382175,2.0992834020197773,-9.052741123239795,11170.495604030675
-128.67154334924868,303.06349536992764,2.123284105200402,-8.878412094354118,11163.916449548036
-126.53823594360803,294.2629096739151,2.1451746001586933,-8.705774673597244,11157.347454774104
-124.38397414400718,285.6342001630893,2.1649916019189677,-8.5348288934552,11150.788596083206
-122.2108149212603,277.17567518197933,2.1827718272052286,-8.365574787062117,11144.239850336808
-120.02077852867772,268.8856430416814,2.198551994481723,-8.19801238821982,11137.70119487565
-117.81584850030708,260.76241201918174,2.212368823994925,-8.032141731418232,11131.172607511895
-115.59797164913165,252.80429035665944,2.2242590378170233,-7.867962851856626,11124.654066521241
-113.3690580652245,245.00958626076698,2.2342593598909724,-7.70547578546574,11118.145550635063
-111.13098111385668,237.37660790188852,2.2424065160771973,-7.544680568930842,11111.647039032518
-108.88557743355834,229.90366341337455,2.248737234202012,-7.385577239715758,11105.158511332671
-106.63464693413022,222.58906089075228,2.2532882441078526,-7.228165836087949,11098.6799475866
-104.37995279460435,215.43110839091023,2.256096277705409,-7.072446397144667,11092.211328269492
-102.1232214611515,208.42811393125626,2.2571980690277478,-6.918418962840256,11085.752634272763
-99.86614264493376,201.57838548884783,2.2566303542865263,-6.7660835740146785,11079.303846896144
-97.6103693198998,194.88023099949297,2.2544298719304092,-6.615440272423304,11072.864947839782
-95.35751772052076,188.33195835682105,2.2506333627058,-6.466489100768068,11066.435919196325
-93.10916733946428,181.93187541132153,2.2452775697200096,-6.3192301027300495,11060.016743443031
-90.86686092520429,175.67828996934983,2.238399238506984,-6.173663323003566,11053.607403433825
-88.63210447956368,169.569509792098,2.2300351170957446,-6.029788807331872,11047.207882391409
-86.40636725518746,163.60384259452917,2.2202219560816663,-5.887606602544555,11040.818163899343
-84.1910817529433,157.77959604427372,2.2089965087007726,-5.747116756596727,11034.438231894112
-81.98764371924617,152.09507776048528,2.1963955309072003,-5.608319318610138,11028.068070657235
-79.79741214330416,146.54859531265515,2.1824557814540184,-5.471214338916297,11021.707664807318
-77.621709254282,141.13845621938202,2.1672140219775913,-5.335801869101769,11015.356999292151
-75.46182051837832,135.86296794709602,2.1507070170856966,-5.202081962055747,11009.016059380796
-73.31899463581317,130.72043790873343,2.1329715344496134,-5.07005467202007,11002.684830655653
-71.1944435377215,125.70917346236098,2.114044344900419,-4.939720054641827,10996.363299004557
-69.08934238294844,120.82748190974556,2.0939622225297474,-4.811078167028742,10990.051450612851
-67.00482955474176,116.07367049486784,2.0727619447952836,-4.684129067807491,10983.749271955487
-64.94200665733628,111.4460464023758,2.0504802926312964,-4.558872817185185,10977.45674978911
-62.90193851242581,106.9429167559754,2.027154050564505,-4.435309477014205,10971.173871144156
-60.88565315551642,102.5625886167549,2.002820006835647,-4.313439110860649,10964.900623316937
-58.894141832155455,98.30336898143884,1.9775149535271008,-4.193261784076615,10958.636993861759
-56.92835899403017,94.16356478056811,1.9512756866969643,-4.074777563876626,10952.382970583027
-54.989222294929135,90.14148287660143,1.924139006520028,-3.9579865194184767,10946.138541527353
-53.07761258655942,86.23543006193397,1.8961417174361006,-3.8428887218888264,10939.903694975688
-51.19437391421196,82.44371305682819,1.8673206283062043,-3.7294842445939036,10933.67841943544
-49.34031351226699,78.7646385072514,1.8377125525771851,-3.6177731630557006,10927.462703632626
-47.51620179953086,75.19651298261455,1.8073543084553356,-3.5077555551140858,10921.256536504015
-45.72277237439495,71.73764297340603,1.7762827190896917,-3.3994315010352905,10915.0599071893
-43.960722009806624,68.38633488871412,1.744534612765704,-3.292801083627282,10908.872805023251
-42.23071064804163,65.14089505363047,1.7121468231100672,-3.187864388362571,10902.695219527934
-40.53336139526628,61.99962970652749,1.6791561893075544,-3.0846215035090756,10896.527140404902
-38.869260515877095,58.960844996200784,1.645599556330787,-2.983072520269692,10890.368557527423
-37.23895742660449,56.02284697886795,1.611513775183959,-2.883217532931334,10884.219460932729
-35.64296469036603,53.183941615013815,1.5769357031616331,-2.7850566390242406,10878.079840814295
-34.08175800985364,50.442434766071244,1.541902204123847,-2.6885899394924597,10871.949687514125
-32.55577622083791,47.79663219092629,1.5064501487888804,-2.593817538876508,10865.828991515082
-31.065421285171166,45.24483954223463,1.4706164150451861,-2.500739545509304,10859.717743433252
-29.61105828346931,42.78536236253574,1.4344378882841395,-2.40935607172662,10853.615934010333
-28.193015407450922,40.416506080149574,1.397951461755444,-2.319667234093405,10847.523554106076
-26.811583951910038,38.13657600483916,1.3611940369472333,-2.2316731536475256,10841.440594690765
-25.467018306296826,35.94387732322111,1.324202523993132,-2.145373956162615,10835.367046837755
-24.159535945878222,33.83671509390389,1.2870138421088075,-2.0607697724319576,10829.302901716066
-22.889317422447697,31.813394242332024,1.2496649200608367,-1.977860738575542,10823.248150583016
-21.65650635455041,29.8722195553119,1.2121926966710457,-1.8966469963727182,10817.202784776975
-20.461209417186883,28.011495675192435,1.1746341213598717,-1.817128693623167,10811.16679571015
-19.303496330954207,26.2295270936709,1.1370261547327425,-1.7393059845392742,10805.140174861499
-18.183399850579935,24.524618145190974,1.0994057692139725,-1.6631790301734006,10799.122913769716
-17.100915752798837,22.895072999896406,1.0618099497332687,-1.5887479988840179,10793.115004026355
-16.056002823517368,21.33919565609939,1.0242756944706206,-1.516013066845241,10787.116437269071
-15.048582844204605,19.855289932218007,0.9868400156661461,-1.444974418604929,10781.127205175011
-14.078540577441432,18.441659458131593,0.949539940502383,-1.3756322476972884,10775.147299454367
-13.145723751551662,17.09660766589647,0.9124125120676064,-1.3079867573168116,10769.176711844128
-12.249943044229877,15.818437779757321,0.8754947904100201,-1.242038161061427,10763.215434102038
-11.390972065070036,14.605452805380937,0.8388238536941737,-1.1777866837539934,10757.263458000807
-10.568547336886969,13.455955518229432,0.8024367994727325,-1.1152325623527535,10751.320775322592
-9.782368275708642,12.368248450978454,0.7663707460888505,-1.0543760469631376,10745.387377853815
-9.032097169300883,11.340633879872764,0.7306628342269149,-0.9952174019654468,10739.463257380348
-8.317359154067097,10.37141380989583,0.6953502286324831,-0.9377569072755109,10733.548405683116
-7.637742190143053,9.458889958611621,0.6604701200258942,-0.8819948597585444,10727.642814534198
-6.992797034480499,8.601363738514967,0.6260597272385015,-0.8279315748202422,10721.746475693542
-6.3820372116819755,7.797136237700714,0.5921562996059146,-0.7755673882038169,10715.859380906295
-5.804938982311948,7.044508198630795,0.5587971196593374,-0.724902658027473,10709.981521900969
-5.260941308364703,6.34177999474062,0.5260195061643651,-0.6759377671039832,10704.112890388531
-4.74944581551565,5.687251604580792,0.4938608175669324,-0.6286731255930244,10698.253478062585
-4.269816751717374,5.079222583134475,0.46235845591905533,-0.583109174048266,10692.403276600873
-3.8213809416221065,4.515992029882657,0.431549871373408,-0.539246386935631,10686.562277668372
-3.403427736214225,3.9958585531051427,0.40147256735671394,-0.49708527671763114,10680.730472922258
-3.0152089569148828,3.517120229799949,0.3721641065588999,-0.4566263986226347,10674.907854019175
-2.6559388332688654,3.07807456047157,0.34366211791006274,-0.4178703562492286,10669.09441262535
-2.324793933132032,2.6770184178707157,0.3160043047634827,-0.38081780819723493,10663.290140430137
-2.020913084033268,2.312247988553044,0.2892284545643894,-0.3454694759723135,10657.495029163892
-1.7433972840699548,1.982058705845599,0.26337245036707685,-0.31182615348610887,10651.709070621255
-1.4913096002853645,1.6847451724441014,0.23847428467629797,-0.2798887185769964,10645.932256691282
-1.2636750519339741,1.4186010703784604,0.21457207624624616,-0.2496581471203466,10640.164579396409
-1.0594804753138591,1.1819190554291223,0.19170409069270206,-0.22113553050143098,10634.406030942853
-0.8776743658556283,0.9729906321800191,0.1699087660938177,-0.19432209751947022,10628.656603786134
-0.7171666917856241,0.7901060046434354,0.14922474522521323,-0.16921924222767767,10622.916290716874
-0.576828671741496,0.6315538956133413,0.1296909167827219,-0.14582855987422316,10617.185084974288
-0.4554925059130526,0.4956213253156298,0.11134646904008802,-0.12415189413467476,10611.462980398328
-0.3519510461184109,0.3805933360594562,0.09423096113263307,-0.10419140046971948,10605.749971637077
-0.2649573838616892,0.2847526436502939,0.07838442003720822,-0.08594963316951776,10600.046054435363
-0.19322432534798353,0.20637918686123757,0.06384747627347563,-0.06942966836434356,10594.351226046829
-0.13542370583034322,0.14374953055966264,0.05066156030496257,-0.05463528385268444,10588.665485841131
-0.09018546691985556,0.09513605073084479,0.0388691987800726,-0.04157123311623454,10582.988836234956
-0.05609636763286507,0.058805779010929836,0.028514485127608506,-0.030243685125473204,10577.321284193345
-0.031698095089667006,0.03301868324153412,0.019643878968581132,-0.02066097934185665,10571.662843816082
-0.015484311117862602,0.01602493764080324,0.012307692753025755,-0.012835044936738337,10566.013541212204
-0.005895595020855328,0.006060173211891737,0.006563239293514943,-0.006784439040590903,10560.373424955518
-0.0013094805761999578,0.0013359639818686503,0.002482990969421431,-0.002542314304897803,10554.742593542505
-1.569250738599817e-05,1.5770021886232498e-05,0.0001798647171499613,-0.00018130312859430695,10549.121281176807
