0,1,2,3,4
-21.90684978526778,1883.5331921170698,4.405052547751346,-14.029010071158963,11683.351810878969
-17.530540274827693,1869.5355087334608,4.341265664363447,-13.959426909680243,11676.867525124851
-13.217805470816092,1855.6073307028396,4.277949999873661,-13.890016655998082,11670.387566786354
-8.968174855000465,1841.7484851173133,4.215103997246629,-13.820779310327076,11663.91193194604
-4.781179466185381,1827.958799068774,4.15272609944313,-13.751714872882898,11657.440616695343
-0.6563519002163936,1814.238099648897,4.090814749420046,-13.682823343882307,11650.973617134547
3.406773690016081,1800.586213949141,4.02936839013036,-13.614104723543146,11644.510929372738
7.408661594572836,1787.002969060746,3.9683854645231196,-13.545559012084363,11638.052549527798
11.34977454646194,1773.4881920747325,3.9078644155434197,-13.477186209726007,11631.598473726348
15.23057372163476,1760.041710081901,3.8478036861323788,-13.40898631668924,11625.148698103732
19.051518738981986,1746.66335017283,3.7882017192271187,-13.340959333196357,11618.703218803974
22.813067660329644,1733.3529394378754,3.7290569577607373,-13.273105259470782,11612.262031979757
26.515676990435,1720.1103049671688,3.670367844662289,-13.205424095737074,11605.825133792392
30.159801676982585,1706.935273850616,3.6121328228567604,-13.137915842220947,11599.392520411764
33.74589511058005,1693.8276731778983,3.554350335265046,-13.070580499149276,11592.964188016338
37.274409124754094,1680.7873300384688,3.4970188248039245,-13.003418066750102,11586.540132793096
40.74579399594636,1667.814071521551,3.4401367343860363,-12.936428545252637,11580.120350937523
44.16049844350925,1654.907724716141,3.383702506919859,-12.869611934887285,11573.704838653563
47.518969629701715,1642.0681167110017,3.3277145853096832,-12.80296823588564,11567.293592153605
50.821653159685155,1629.2950745946653,3.272171412455586,-12.736497448480508,11560.886607658436
54.06899308151914,1616.5884254554292,3.2170714312534083,-12.670199572905897,11554.48388139722
57.26143188615714,1603.9479963813576,3.16241308459473,-12.60407460939705,11548.085409607462
60.3994105074423,1591.373614460278,3.1081948153668417,-12.538122558190436,11541.691188534973
63.48336832210308,1578.865106779782,3.0544150664527243,-12.472343419523769,11535.301214433855
66.51374314974903,1566.4223004272221,3.0010722807310195,-12.406737193636017,11528.915483566454
69.49097125286634,1554.0450224897108,2.9481649010760056,-12.341303880767406,11522.533992203333
72.41548733681351,1541.7331000541215,2.8956913703575697,-12.276043481159434,11516.156736623252
75.28772454981694,1529.4863602070834,2.843650131441184,-12.21095599505489,11509.783713113122
78.10811448296651,1517.3046300349831,2.792039627187877,-12.146041422697845,11503.414917967986
80.87708717021113,1505.1877366239637,2.740858300454209,-12.081299764333679,11497.05034749098
83.59507108835427,1493.135507059921,2.690104594092243,-12.01673102020908,11490.689997993317
86.26249315704936,1481.1477684285044,2.639776950949517,-11.952335190572072,11484.333865794235
88.87977873879538,1469.2243478151133,2.5898738138690187,-11.888112275671999,11477.981947220986
91.44735163893216,1457.3650723048988,2.540393625689157,-11.824062275759564,11471.634238608794
93.96563410563603,1445.5697689827596,2.491334829243732,-11.76018519108682,11465.290736300834
96.43504682991488,1433.838264933342,2.4426958673619112,-11.696481021907186,11458.9514366482
98.85600894560373,1422.170387241039,2.3944751828681956,-11.63294976847546,11452.616336009867
101.22893802935997,1410.5659629899867,2.3466712185823932,-11.569591431047833,11446.285430752665
103.5542501006587,1399.0248192640656,2.299282417319592,-11.506406009881898,11439.95871725126
105.83235962178799,1387.5467831468975,2.252307221890128,-11.443393505236655,11433.636191888105
108.06367949784403,1376.1316817218446,2.205744075099558,-11.380553917372534,11427.317851053433
110.24862107672651,1364.7793420720086,2.1595914197486246,-11.317887246551404,11421.003691145195
112.38759414913358,1353.4895912802276,2.113847698633234,-11.255393493036578,11414.693708569073
114.48100694855718,1342.2622564290764,2.068511354544419,-11.193072657092825,11408.387899738416
116.529266151278,1331.097164600864,2.02358083026831,-11.130924738986392,11402.086261074224
118.53277687636071,1319.994142877633,1.9790545685861058,-11.068949738985014,11395.788789005119
120.49194268564895,1308.9530183411575,1.9349310122740409,-11.007147657357919,11389.49547996731
122.40716558376032,1297.973618072941,1.891208604103354,-10.945518494375843,11383.206330404579
124.27884601808142,1287.0557691542163,1.8478857868402567,-10.88406225031105,11376.921336768219
126.10738287876278,1276.1992986659432,1.8049610032458998,-10.822778925437335,11370.640495517044
127.89317349871376,1265.4040336888065,1.7624326960763432,-10.761668520030046,11364.363803117343
129.63661365359752,1254.669801303215,1.7202993080825209,-10.700731034366086,11358.09125604284
131.33809756182586,1243.996428589301,1.678559282010209,-10.63996646872394,11351.822850774684
132.99801788455397,1233.3837426269167,1.6372110605999928,-10.579374823383683,11345.55858380141
134.6167657256752,1222.8315704956335,1.5962530865872313,-10.518956098626981,11339.298451618906
136.1947306318161,1212.3397392747402,1.5556838027020254,-10.458710294737129,11333.042450730398
137.73230059233077,1201.908076043242,1.5155016516691815,-10.398637411999044,11326.790577646409
139.22986203929577,1191.5364078798584,1.475705076208178,-10.33873745069929,11320.54282888473
140.68779984750475,1181.2245618630213,1.4362925190331297,-10.279010411126086,11314.299200970412
142.10649733446306,1170.9723650708743,1.3972624228527524,-10.21945629356933,11308.059690435706
143.48633626038227,1160.7796445812694,1.3586132303703269,-10.1600750983206,11301.82429382006
144.82769682817482,1150.6462274717671,1.3203433842836638,-10.100866825673187,11295.593007670075
146.13095768344843,1140.571940819633,1.282451327285067,-10.041831475922088,11289.365828539485
147.3964959145007,1130.5566117018382,1.2449355020612958,-9.982969049364032,11283.142752989133
148.62468705231342,1120.6000671950546,1.2077943512935276,-9.924279546297507,11276.923777586926
149.81590507054705,1110.702134375656,1.1710263176573226,-9.865762967022755,11270.70889890782
150.9705223855351,1100.862640319715,1.1346298438225833,-9.807419311841798,11264.498113533797
152.08890985627843,1091.0814121030007,1.0986033724535171,-9.749248581058453,11258.291418053817
153.17143678443946,1081.358276800979,1.0629453462085983,-9.691250774978347,11252.088809063815
154.2184709143366,1071.6930614888076,1.0276542077405282,-9.633425893908937,11245.890283166651
155.23037843293818,1062.0855932413372,0.9927283996961952,-9.575773938159518,11239.6958369721
156.20752396985694,1052.5356991331084,0.9581663647166369,-9.518294908041257,11233.50546709681
157.15027059734396,1043.043206238349,0.9239665454369977,-9.460988803867183,11227.319170164279
158.05897983028285,1033.6079416309728,0.8901273844864891,-9.403855625952222,11221.136942804835
158.93401162618355,1024.229732384579,0.8566473244883478,-9.346895374613213,11214.958781655598
159.77572438517672,1014.9084055724477,0.8235248080597958,-9.290108050168932,11208.784683360456
160.58447495000752,1005.6437882675401,0.7907582778119963,-9.233493652940089,11202.614644570045
161.3606186060295,996.435707542496,0.7583461763500133,-9.177052183249359,11196.448661941702
162.10450908119847,987.2839904696314,0.7262869462727678,-9.120783641421406,11190.286732139468
162.81649854606644,978.1884641209363,0.6945790301729939,-9.064688027782893,11184.128851834032
163.49693761377526,969.1489555680739,0.6632208706371964,-9.008765342662496,11177.975017702714
164.1461753400506,960.1652918823773,0.6322109102456054,-8.953015586390935,11171.825226429448
164.7645592231954,951.2373001348482,0.6015475915721329,-8.897438759300984,11165.679474704737
165.3524352040837,942.3648073961541,0.5712293571843263,-8.842034861727496,11159.537759225645
165.9101476661542,933.5476407366275,0.541254649643324,-8.786803894007416,11153.40007669575
166.4380394354039,924.7856272262622,0.5116219115038088,-8.731745856479803,11147.26642382513
166.9364517803815,916.078593934713,0.48232958531396086,-8.676860749485853,11141.136797330337
167.4057244121809,907.4263679312913,0.4533761136154118,-8.622148573368918,11135.011193934364
167.84619548443473,898.8287762849651,0.4247599389431958,-8.56760932847453,11128.889610366623
168.25820159330766,890.2856460643552,0.39647950382570246,-8.513243015150413,11122.772043362913
168.6420777774897,881.7968043377342,0.3685332507846276,-8.45904963374651,11116.658489665404
168.99815751818963,873.3620781730239,0.3409196223349247,-8.405029184615,11110.548946022594
169.326772739128,864.9812946377923,0.31363706098475463,-8.351181668110327,11104.443409189298
169.62825380653052,856.6542807992523,0.28668400923543597,-8.297507084589215,11098.341875926615
169.90292952912105,848.3808637242593,0.2600589095813939,-8.244005434410697,11092.244343001901
170.15112715811486,840.1608704793078,0.23376020451010893,-8.190676717936128,11086.150807188746
170.37317238721153,831.9941281305306,0.20778633650206513,-8.137520935529217,11080.061265266937
170.56938935258788,823.8804637436953,0.1821357480306976,-8.084538087556034,11073.97571402245
170.740100632891,815.8197043842027,0.1568068815623394,-8.031728174385062,11067.894150247417
170.8856272492312,807.8116771170841,0.13179817955616802,-7.979091196387195,11061.816570740086
171.00628866517457,799.8562090069981,0.10710808446415111,-7.926627153935766,11055.742972304814
171.10240278673604,791.9531271182296,0.08273503873099164,-7.874336047406585,11049.673351752032
171.1742859623719,784.1022585146865,0.05867748479407235,-7.82221787717795,11043.60770589822
171.2222529829725,776.3034302598968,0.034933865083399844,-7.770272643630675,11037.546031565882
171.24661708185482,768.5564694170071,0.011502622021547745,-7.718500347148117,11031.488325583521
171.2476899347551,760.861203048779,-0.011617801976400593,-7.666900988116204,11025.434584785615
171.22578165982128,753.2174582175875,-0.034428964502910164,-7.615474566923454,11019.384806012582
171.18120081760537,745.6250619854172,-0.05693242315805294,-7.564221083961008,11013.338986110766
171.1142544110559,738.0838414138613,-0.07912973554956729,-7.513140539622649,11007.297121932404
171.0252478855102,730.5936235641171,-0.10102245929291787,-7.462232934304841,11001.25921033561
170.91448512868658,723.1542354969852,-0.12261215201135657,-7.411498268406743,10995.225248184335
170.78226847067666,715.7655042728647,-0.14390037133598382,-7.360936542330246,10989.195232348355
170.62889868393728,708.4272569517525,-0.16488867490581077,-7.310547756479996,10983.169159703231
170.4546749832828,701.1393205932391,-0.18557862036782222,-7.260331911263424,10977.147027130308
170.259895025877,693.9015222565066,-0.2059717653770401,-7.2102890070907755,10971.128831516664
170.04485491122486,686.7136890003253,-0.2260696675965881,-7.160419044375142,10965.114569755098
169.80984918116462,679.5756478830511,-0.24587388469775656,-7.110722023532484,10959.104238744107
169.55517081985963,672.4872259626231,-0.2653859743600686,-7.061197944981667,10953.097835387849
169.28111125378987,665.4482502965595,-0.2846074942713465,-7.011846809144489,10947.095356596134
168.9879603517438,658.458547941956,-0.30354000212777965,-6.962668616445715,10941.096799284382
168.67600642480986,651.517945955482,-0.32218505563399247,-6.913663367313105,10935.102160373619
168.3455362263681,644.6262713933776,-0.3405442125031139,-6.864831062177445,10929.111436790434
167.99683495208154,637.7833513114507,-0.35861903045684684,-6.816171701472583,10923.124625466962
167.63018623988762,630.9890127650747,-0.3764110672255395,-6.767685285635459,10917.141723340854
167.2458721699895,624.2430828091834,-0.3939218805482567,-6.719371815106138,10911.162727355264
166.84417326484743,617.5453884982704,-0.4111530281728528,-6.671231290327848,10905.18763445881
166.42536848916973,610.8957568863837,-0.4281060678560448,-6.623263711747004,10899.216441605558
165.98973524990387,604.2940150271238,-0.4447825573634871,-6.575469079813257,10893.249145755004
165.53754939622786,597.7399899736401,-0.4611840544698463,-6.52784739497952,10887.285743872037
165.06908521954085,591.2335087786275,-0.47731211695887793,-6.480398657702,10881.32623292691
164.58461545345403,584.7743984943237,-0.49316830262350325,-6.433122868440245,10875.370609895243
164.08441127378168,578.3624861725046,-0.5087541692658873,-6.386020027657175,10869.418871757973
163.56874229853165,571.9975988644819,-0.5240712746975188,-6.339090135819113,10863.471015501336
163.03787658789602,565.6795636210994,-0.5391211767392889,-6.292333193395838,10857.527038116845
162.4920806442418,559.40820749273,-0.5539054332215739,-6.245749200860612,10851.586936601267
161.9316194121013,553.1833575292708,-0.5684256019843164,-6.199338158690216,10845.650707956604
161.35675627816252,547.0048407801416,-0.5826832408771082,-6.153100067365001,10839.718349190056
160.76775307125948,540.8724842942796,-0.5966799077592762,-6.10703492736892,10833.789857314008
160.16487006236255,534.7861151201364,-0.6104171604999662,-6.061142739189571,10827.865229346004
159.5483659645685,528.7455603056748,-0.6238965569782299,-6.0154235033182415,10821.944462308713
158.91849793309044,522.7506468983642,-0.637119655083113,-5.969877220249944,10816.027553229926
158.27552156524806,516.8012019451771,-0.6500880127137431,-5.92450389048346,10810.114499142515
157.6196909004572,510.8970524925862,-0.6628031877794203,-5.879303514521389,10804.205297084416
156.9512584202198,505.03802558655957,-0.6752667381997078,-5.834276092870189,10798.299944098606
156.2704750481138,499.2239482725568,-0.6874802219045248,-5.789421626040217,10792.398437233074
155.57759014978228,493.45464759552556,-0.6994451968342397,-5.744740114545779,10786.500773540809
154.87285153292328,487.72995059989745,-0.7111632209397643,-5.700231558905178,10780.606950079762
154.15650544727924,482.0496843295839,-0.722635852182651,-5.655895959640755,10774.716963912831
153.42879658462618,476.41367582797227,-0.7338646485351893,-5.611733317278941,10768.830812107848
152.68996807876283,470.8217521379215,-0.7448511679805048,-5.5677436323503,10762.948491737532
151.94026150550005,465.2737403017581,-0.755596968512659,-5.523926905389584,10757.069999879484
151.17991688264965,459.7694673612719,-0.7661036081367509,-5.48028313693578,10751.195333616159
150.40917267001328,454.3087603577119,-0.7763726448690195,-5.43681232753216,10745.324490034842
149.6282657693713,448.8914463317818,-0.786405636736948,-5.393514477726333,10739.457466227626
148.83743152447153,443.517352323636,-0.7962041417793694,-5.350389588070296,10733.594259291389
148.03690372101786,438.1863053728744,-0.8057697180465738,-5.30743765912049,10727.734866327772
147.22691458665858,432.89813251853894,-0.8151039236004162,-5.264658691437852,10721.879284443155
