0,1
0.3723796756120621,0.1633356508734281
0.3714092430608797,0.16027758253453905
0.37044575546241043,0.15723935723079832
0.3694891066058055,0.1542211936939033
0.3685391909174557,0.15122330910918072
0.36759590347160626,0.14824591911544951
0.3666591400008606,0.1452892378061865
0.365728796906572,0.14235347773198379
0.3648047712691181,0.13943884990428942
0.36388696085805644,0.13654556380041677
0.36297526414215886,0.13367382736981298
0.36206958029932135,0.13082384704157166
0.36116980922634856,0.12799582773317703
0.36027585154860897,0.12518997286046366
0.3593876086295609,0.12240648434877953
0.35850498258014657,0.11964556264533309
0.3576278762680526,0.11690740673271101
0.35675619332683645,0.11419221414354862
0.355889838164916,0.11150018097633559
0.3550287159744237,0.10883150191233998
0.3541727327399217,0.10618637023363149
0.35332179524698,0.10356497784218648
0.3524758110906132,0.10096751528005429
0.3516346886835804,0.09839417175056789
0.3507983372645443,0.09584513514057674
0.3499666669060899,0.09332059204368423
0.3491395885226045,0.09082072778446841
0.348317013878017,0.08834572644366638
0.3474988555933986,0.08589577088430186
0.3466850271544243,0.08347104277873495
0.34587544291869515,0.0810717226366147
0.3450700181229234,0.07869798983371287
0.34426866888998026,0.076350022641618
0.34347131223580724,0.07402799825827026
0.34267786607619183,0.07173209283931586
0.34188824923340916,0.06946248153026
0.3411023814427298,0.06721933849939887
0.340320183358796,0.06500283697150991
0.33954157656186595,0.06281314926228038
0.33876648356392924,0.060650446813454426
0.3379948278146934,0.05851490022867879
0.3372265337074433,0.05640667931002835
0.3364615265847751,0.054325953095191934
0.3356997327442055,0.05227288989530052
0.33494107944365853,0.050247657333378666
0.33418549490683025,0.04825042238340252
0.33343290832843314,0.0462813514099464
0.33268324987932213,0.04434061020840195
0.3319364507115023,0.04242836404575307
0.3311924429630203,0.04054477770189193
0.3304511597627402,0.03869001551146154
0.3297125352350047,0.03686424140621019
0.3289765045041828,0.035067618957845915
0.3282430036991042,0.03330031142137826
0.32751196995738097,0.03156248177893662
0.3267833414296173,0.029854292784055724
0.32605705728350587,0.028175907006419375
0.325333057707812,0.0265274868770551
0.32461128391624483,0.024909194733974828
0.32389167815121234,0.023321192868256995
0.32317418368746187,0.021763643570568005
0.32245874483560244,0.020236709178123147
0.3217453069455049,0.018740552122089055
0.3210338164095802,0.017275334975431857
0.3203242206659285,0.015841220501218983
0.31961646820135675,0.014438371701384409
0.3189105085542567,0.013066951865971298
0.31820629231733955,0.011727124622869655
0.3175037711402168,0.010419053988070281
0.3168028977318183,0.009142904416462394
0.3161036258626389,0.007898840853205682
0.3154059103667982,0.006687028785715458
0.31470970714390095,0.00550763429630518
0.3140149731606798,0.004360824115538615
0.3133216664524026,0.003246765676353059
0.3126297461240204,0.0021656271690236725
0.3119391723510311,0.001117577597052409
0.3112499063800289,0.00010278683407541002
0.3105619105289057,-0.0008785743181003565
0.30987514818666456,-0.001826334070204918
0.3091895838128001,-0.00274031958481093
0.30850518293619367,-0.003620356914068093
0.3078219121534619,-0.0044662709356718365
0.3071397391266903,-0.00527788528684039
0.3064586325804694,-0.006055022296039736
0.30577856229813993,-0.006797502912154979
0.3050994991171371,-0.00750514663075763
0.3044214149233077,-0.008177771417062196
0.3037442826440496,-0.008815193625097964
0.3030680762400991,-0.009417227912542998
0.30239277069576187,-0.00998368715057307
0.3017183420073439,-0.010514382327965196
0.3010447671694978,-0.011009122448561674
0.30037202415914266,-0.011467714421037545
0.2997000919165533,-0.011889962939718718
0.29902895032313404,-0.012275670354959268
0.29835858017529304,-0.012624636531297095
0.2976889631537139,-0.012936658691247474
0.29702008178716893,-0.013211531242156186
0.2963519194098322,-0.013449045582983918
0.29568446011081123,-0.013648989887210973
0.295017688674318,-0.013811148857188675
0.2943515905085158,-0.013935303444173359
0.2936861515605845,-0.014021230526883298
0.29302135821491,-0.0140687025396234
0.2923571971704629,-0.0140774870386898
0.29169365529232966,-0.014047346192706058
0.2910307194308826,-0.013978036178490366
0.29036837620008277,-0.013869306458625661
0.28970661170369827,-0.013720898909550467
0.28904541119445604,-0.013532546758897085
0.2883847586458865,-0.013303973276762424
0.2877246362091153,-0.013034890145763185
0.2870650235160127,-0.01272499540624353
0.28640589677411443,-0.012373970831346618
0.2857472275746809,-0.011981478524500159
0.285088981298267,-0.011547156437002716
0.28443111494382667,-0.011070612354955376
0.2837735741127069,-0.010551415665834627
0.28311628872023836,-0.009989085817803693
0.2824591667317943,-0.0093830756998044
0.28180208471957735,-0.008732746937317147
0.28114487308096303,-0.008037331764503662
0.28048729182284654,-0.007295871442131246
0.27982898859443506,-0.006507111048223408
0.2791694205674828,-0.005669306453123501
0.27850769468643377,-0.004779835370462555
0.277842195721227,-0.0038343053249896403
0.2771695373755307,-0.0028240770526698714
0.2764805798819278,-0.0017270096855311599
