0,1,2,3,4
-131.40053135345892,1780.321305214278,-2.690404380227722,-25.77732986159566,11271.172316045251
-134.03956861730373,1754.6558005532763,-2.576591081657825,-25.52904947363875,11264.24863328972
-136.56561517522223,1729.2380361375392,-2.4646034974364,-25.28196940380856,11257.334030704274
-138.980491171436,1704.0668116463958,-2.354429249481497,-25.036089657770784,11250.428488087682
-141.28600437203,1679.1409267534834,-2.2460559595894707,-24.791410241246645,11243.531985393374
-143.48395016483025,1654.4591811266932,-2.139471249433613,-24.547931160013718,11236.64450272842
-145.57611155928035,1630.0203744281127,-2.0346627405627675,-24.305652419906778,11229.766020352527
-147.56425918631598,1605.8233063139694,-1.9316180543999226,-24.064574026818647,11222.896518677044
-149.4501512982389,1581.8667764345707,-1.8303248122407774,-23.82469598670105,11216.035978263973
-151.23553376858848,1558.1495844342462,-1.7307706352522847,-23.586018305565528,11209.18437982494
-152.92214009201277,1534.6705299512862,-1.6329431444711702,-23.34854098948433,11202.341704220224
-154.51169138413738,1511.4284126178816,-1.536829960802426,-23.112264044591342,11195.50793245774
-156.00589638143296,1488.4220320600605,-1.4424187050177764,-22.87718747708303,11188.683045692049
-157.40645144108137,1465.6501878976267,-1.3496969977541193,-22.6433112932194,11181.867025223351
-158.7150405408402,1443.1116797440945,-1.2586524595119402,-22.41063549932499,11175.059852496492
-159.9333352789054,1420.8053072066252,-1.169272710653696,-22.179160101789854,11168.26150909997
-161.06299487377285,1398.7298698859595,-1.0815453714021757,-21.948885107070602,11161.471976764937
-162.10566616409756,1376.884167376351,-0.995458061838826,-21.719810521691457,11154.691237364195
-163.06298360855192,1355.2669992654985,-0.9109984019020508,-21.491936352245283,11147.919272911213
-163.93656928568163,1333.8771651344764,-0.8281540113854807,-21.26526260539472,11141.156065559118
-164.72803289376034,1312.7134645576655,-0.7469125099362087,-21.03978928787327,11134.401597599715
-165.438971750642,1291.77469710268,-0.6672615170529964,-20.815516406486427,11127.65585146248
-166.07097079361202,1271.0596623302959,-0.5891886520844463,-20.592443968112878,11120.91880971357
-166.62560257923613,1250.5671597943772,-0.5126815342271411,-20.370571979705648,11114.190455054837
