0,1,2,3,4
-26.42824714995581,1054.8184951319527,-8.772802065104209,-16.52747260265267,11209.386007644332
-36.76944236499078,1035.099272791052,-8.435478793432951,-16.32089822181368,11201.377936666562
-44.261594368843504,1020.472150120731,-8.186697342863358,-16.166819080598653,11195.381099257867
-45.896191764486204,1017.2404937889959,-8.131900100052116,-16.132678405072106,11194.049535823988
-53.116875960064476,1002.7824120723344,-7.887496012485987,-15.979491468206104,11188.062280483626
-58.58171083609275,991.6323854922799,-7.699863631205327,-15.860850756751724,11183.41091208543
-98.34732596855488,903.898420918338,-6.2507230033824825,-14.911214896335913,11145.708063177357
-106.28576638123464,884.6414953473006,-5.9394884534390355,-14.698731954491885,11137.151491162638
-110.39388862356033,874.3865431172268,-5.774809050054875,-14.584948945588465,11132.550508798691
-110.97136952856582,872.9280482226679,-5.751448738555358,-14.568730280634552,11131.8935898151
-116.6183762117898,858.4321532251264,-5.52010838593965,-14.407039328734951,11125.329388647415
-126.20739906538515,832.745375730099,-5.113986884774403,-14.118266825481069,11113.536543474434
-135.54863891852452,806.1926651658184,-4.699484789945969,-13.816619414460776,11101.119914978064
-136.01858739751913,804.8110032243724,-4.6780683784286055,-13.800833363946843,11100.467293759952
-137.4155988761261,800.675485425165,-4.614057393436117,-13.75352929008218,11098.509958908982
-139.70140947775215,793.8144617658646,-4.508164700977537,-13.67486942625197,11095.249493576463
-146.6639565658368,772.1226251608857,-4.175921086193628,-13.424672047908494,11084.830711287932
-148.7315234424887,765.4258408490139,-4.074147242238217,-13.34695855299885,11081.579413453299
-153.4877798867865,749.5116956501865,-3.8338421075774844,-13.161365504464788,11073.78512172783
-169.4309057910338,689.3042137158186,-2.945440140302464,-12.446956285650108,11043.375903344031
-174.19581206569913,668.3475558086524,-2.6443844376865275,-12.19345625328542,11032.422606425162
-174.72295097882068,665.910347622449,-2.6096613522632417,-12.16380397781908,11031.135562173657
-176.51349636952253,657.4267597866532,-2.4892746082447035,-12.06030494282779,11026.633512210816
-177.2551663896695,653.8130922589913,-2.4382231944928443,-12.016083418300719,11024.70529989097
-177.74111653049707,651.4113478234138,-2.404369259371134,-11.986647470335583,11023.42023664662
-178.45736901681275,647.819764016977,-2.3538582400959642,-11.94256115110248,11021.493258319584
-179.61756882750225,641.863151840029,-2.2703908048400367,-11.869264226738801,11018.283268849167
-180.29371380120938,638.3067613737293,-2.220739520937755,-11.825394237035384,11016.358257821628
-183.25408280641471,621.883789591391,-1.9932621496011032,-11.621740259818399,11007.384578601952
-186.7713633697144,600.0492024129763,-1.695564896883263,-11.348178569670472,10995.231417059293
-187.27544022106127,596.6490402939127,-1.649707853562556,-11.305282079315809,10993.315153646636
-189.30235508021497,582.0633060453654,-1.4545731833834115,-11.120334748425865,10985.01966695386
-191.57655800533735,563.3507492315874,-1.2080849226464663,-10.880779148278922,10974.192009491258
-191.81675543001373,561.1759944397403,-1.179727272462629,-10.852767406355216,10972.91967067194
-192.50346591035822,554.6853044917651,-1.0954576892050714,-10.768948522946049,10969.104544953527
-193.9115697678669,539.7352866395277,-0.9034827462106545,-10.574633133172826,10960.21357342841
-194.0909198353257,537.6217412191828,-0.8765859668860811,-10.547018021793281,10958.944685846245
-194.83188538443667,528.1790078008809,-0.7571716697386777,-10.423196235363953,10953.23854661778
-195.65471125645288,515.7614791649111,-0.6020490010753768,-10.259236347062869,10945.640136472075
-195.88791346948884,511.6659438578908,-0.5513734284559488,-10.204871517036098,10943.109805668993
-195.94305081233443,510.6454567061872,-0.5387847143327844,-10.191302846053357,10942.477415608562
-196.1999184259581,505.5633559248803,-0.4763206484066643,-10.123594710681395,10939.31661929588
-197.02608509148675,480.657733256368,-0.1758662976996097,-9.78843455357592,10923.54134604817
-197.16073084657808,461.33233151207565,0.05049344299733027,-9.524363113053882,10910.955309716162
-197.08971655220282,453.7494954984665,0.137614078745726,-9.419744217243899,10905.929333922455
-196.9709089386705,447.18302026105357,0.21225920996537384,-9.328675976321959,10901.535540013336
-196.54317158096697,433.3258198300237,0.36728209816576696,-9.135017252104042,10892.132579563435
-193.01187156393362,384.1218552264388,0.8882463306901628,-8.429947341599364,10857.174891123188
-192.27764075498183,377.41238091165343,0.955439951472056,-8.331531079018486,10852.199619906267
-192.18209675983462,376.57922780375156,0.9637151283590878,-8.319269617615978,10851.578036565592
-190.8657169904992,365.85948851992094,1.0688053065252163,-8.160691070174657,10843.50401777291
-190.43346948644626,362.6024896281489,1.1002178974793726,-8.112204215027617,10841.02215130219
-187.710723197894,344.24893226953054,1.2725425178028944,-7.836204307988925,10826.773652268175
-187.06730288769617,340.3427129004088,1.3081571640538836,-7.776835465283477,10823.681144725228
-184.7493895068301,327.2825948792301,1.4244003095514606,-7.5766674668295915,10813.179881954497
-181.9325103765031,313.08601080545407,1.545601972644538,-7.35603395047999,10801.467313985924
-180.35963022914765,305.78171820966196,1.605766279855723,-7.24121847027428,10795.312983244026
-179.22333041059136,300.7368408279503,1.6464157916110609,-7.161384136355938,10791.009111316633
-176.5219112278015,289.4145473051509,1.7348605537239878,-6.98056478101874,10781.184505611045
-175.82478243377486,286.6290525247093,1.7560116583234584,-6.93572062504976,10778.731131962802
-174.76338034994077,282.4843848594748,1.7870264171610621,-6.868724906266488,10775.053148951207
-170.9069197278162,268.2926855057574,1.8889426527948907,-6.636796293577883,10762.199775877712
-168.9975557320002,261.70503362872535,1.933906410203364,-6.527751800763678,10756.08977909753
-166.25112295644712,252.6646320238101,1.993067813234191,-6.376604472283893,10747.547281659776
-164.44293607777385,246.96423522620054,2.0288023177221,-6.28037167133801,10742.062736616395
-159.26008999556228,231.58065523371906,2.118842936889034,-6.016890973620491,10726.856747447096
-159.04820570187337,230.978966136357,2.1221672450672027,-6.006468981348324,10726.24938769268
-156.9114253464295,225.01924731872393,2.15425780012717,-5.9027450644066235,10720.179500094016
-154.0873430313937,217.4259385762385,2.1928803218684934,-5.769252222668554,10712.298708782122
-153.20850233940263,215.12435741008773,2.2040698641774026,-5.72848413186302,10709.876132920092
-152.54645935570937,213.40886211152153,2.212249800937459,-5.698002759218332,10708.059904838123
-152.32523437561562,212.8390618355997,2.2149361912534147,-5.687860338976168,10707.454629444765
-149.20078669146048,204.9679430334853,2.2504520498773948,-5.546813423183485,10698.98779642004
-148.073191694056,202.204534441571,2.2621991282583895,-5.4968679193753704,10695.967098963485
-144.42726612719304,193.52858523323636,2.2965367940603705,-5.3385575004122074,10686.31205167155
-143.96776042064258,192.461855507023,2.300484804825806,-5.318931042238378,10685.10636687114
-143.50746889759685,191.39904926860135,2.3043571652875086,-5.299340660956404,10683.900947447599
-142.58458882169788,189.2851783935707,2.3118759409488163,-5.260268129557871,10681.490904227725
-140.03175224805756,183.5523353468943,2.331013892530756,-5.15356276469384,10674.8687480394
-139.79865085880448,183.0369790704249,2.3326428078901205,-5.143916393585043,10674.267130632994
-139.09837667743915,181.4966944558795,2.3374195983979034,-5.115031397336116,10672.462674750075
-138.39668590511366,179.96506722262342,2.3420321155580592,-5.086227577036124,10670.658813055728
-137.69362773897353,178.44207301782902,2.346481207961101,-5.05750493311489,10668.855545146294
