0,1,2,3,4
33.53778078155173,1061.6982710102247,-3.6153134032951018,-12.509460341813458,9261.46483173211
29.957902849843826,1049.2329821923831,-3.536733697127054,-12.411372124523151,9256.236416498548
26.456198360956762,1036.8656079942537,-3.4590559408668704,-12.313669679849184,9251.012245544123
23.031767469834076,1024.595762642679,-3.382275457061676,-12.216353008994432,9245.792313011458
19.683715008885233,1012.4230603632952,-3.306387568229579,-12.119422113171332,9240.576613072337
16.41115048801473,1000.3471153805216,-3.231387596859408,-12.02287699360201,9235.365139927542
13.213188094651523,988.3675419175507,-3.1572708654104495,-11.926717651518373,9230.157887806696
10.088946693778658,976.483954196339,-3.08403269631218,-11.830944088162264,9224.954850968086
7.037549827963226,964.6959664375966,-3.0116684119639974,-11.735556304785556,9219.756023698508
4.058125717386555,953.0031928607764,-2.940173334734947,-11.640554302650274,9214.561400313105
1.1498072598746871,941.405247684066,-2.8695427869634424,-11.545938083028739,9209.370975155196
-1.6882679690708615,929.901745124375,-2.799772090956986,-11.451707647203666,9204.184742596128
-4.456957716242062,918.4922993973257,-2.7308565689918822,-11.357862996468324,9199.0026970351
-7.157115050693044,907.1765247172427,-2.6627915433129488,-11.264404132126637,9193.824832899008
-9.789588363708482,895.9540352971414,-2.595572336133226,-11.171331055493336,9188.651144642285
-12.355221368771677,884.824445348718,-2.529194269633674,-11.078643767894084,9183.481626746729
-14.854853101532344,873.7873690823376,-2.463652665962878,-10.986342270665613,9178.316273721355
-17.2893179197741,862.842420707024,-2.3989428472367376,-10.894426565155879,9173.155080102233
-19.65944550338165,851.9892144304476,-2.3350601355381593,-10.802896652724183,9167.998040452321
-21.96606085430763,841.2273644589146,-2.2719998529167427,-10.711752534741327,9162.845149361301
-24.20998429653919,830.5564849973548,-2.2097573213884614,-10.620994212589752,9157.696401445437
-26.39203147606418,819.9761902493104,-2.148327862935338,-10.530621687663695,9152.5517913474
-28.513013360837085,809.4860944169246,-2.0877067995051193,-10.440634961369339,9147.411313736113
-30.573736240744594,799.0858117009282,-2.027889453010941,-10.351034035124961,9142.274963306596
-32.575001727570836,788.7749563006284,-1.9688711453309922,-10.261818910361104,9137.142734779798
-34.517606754962245,778.5531424138966,-1.910647198308172,-10.172989588520716,9132.014622902449
-36.4023435783922,768.419984237155,-1.8532129337497447,-10.08454607105933,9126.8906224469
-38.22999977512515,758.3750959653653,-1.7965636734269839,-9.99648835944522,9121.770728210957
-40.00135824418047,748.4180917920147,-1.740694739074817,-9.908816455159565,9116.654935017741
-41.71719720629601,738.548585909103,-1.6856014523914638,-9.821530359696634,9111.54323771551
-43.37829020389118,728.7661925071309,-1.6312791350380658,-9.734630074563952,9106.43563117752
-44.98540610102968,719.0705257750844,-1.5777231086383143,-9.648115601282473,9101.33211030185
-46.53930908338196,709.4611999004231,-1.5249286947780702,-9.561986941386767,9096.232670011268
-48.04075865818711,699.9378290690652,-1.472891215004979,-9.476244096425201,9091.13730525306
-49.49050965421456,690.5000274653748,-1.4216059908280816,-9.390887067960136,9086.046010998878
-50.88931222172527,681.1474092721476,-1.3710683437174158,-9.305915857568092,9080.95878224459
-52.2379118324325,671.8795886705954,-1.3212735951036143,-9.22133046683997,9075.875614010112
-53.53704927946231,662.6961798403331,-1.2722170663774963,-9.13713089738123,9070.796501339266
-54.78746067731346,653.5967969593635,-1.2238940788896513,-9.053317150812106,9065.721439299621
-55.98987746181709,644.5810542040625,-1.1762999539500176,-8.9698892287678,9060.65042298234
-57.14502639009579,635.6485657491639,-1.1294300128274548,-8.886847132898694,9055.583447502026
-58.253629540522375,626.7989457677438,-1.0832795767493082,-8.804190864870568,9050.520507996573
-59.31640431267817,618.0318084312061,-1.0378439669009671,-8.721920426364811,9045.461599626999
-60.33406342731085,609.3467679092661,-0.993118504425416,-8.64003581907863,9040.40671757731
-61.30731492629181,600.7434383699344,-0.9490985104227787,-8.558537044725304,9035.355857054337
-62.236862172573105,592.2214339795014,-0.9057793059498552,-8.477424105034384,9030.309013287584
-63.12340385014395,583.7803689025204,-0.8631562120196511,-8.396697001751948,9025.266181529092
-63.96763396398667,575.4198573017909,-0.8212245496008991,-8.31635573664082,9020.227357053262
-64.77024184003223,567.1395133383418,-0.779979639617573,-8.236400311480825,9015.192535156719
-65.5319121251152,558.938951171415,-0.7394168029483944,-8.156830728069027,9010.161711158162
-66.25332478692837,550.8177849584474,-0.6995313604263296,-8.077646988219998,9005.134880398207
-66.9351551139767,542.7756288550528,-0.6603186328380801,-7.998849093766052,9000.11203823924
-67.57807371553088,534.8120970150051,-0.6217739409235644,-7.920437046557524,8995.093180065267
-68.18274652158021,526.9268035902195,-0.5838926053753889,-7.84241084846303,8990.078301281763
-68.74983478278516,519.1193627307345,-0.546669946838313,-7.764770501369741,8985.067397315528
-69.27999507042921,511.3893885846926,-0.5101012859087037,-7.687516007183658,8980.060463614533
-69.77387927637021,503.7364952983217,-0.47418194313398104,-7.610647367829901,8975.05749564776
-70.23213461299122,496.16029701591617,-0.43890723901205364,-7.534164585252993,8970.058488905082
-70.65540361315074,488.660407879817,-0.40427249399074616,-7.458067661417159,8965.063438897092
-71.04432413013227,481.2364420303919,-0.37027302846721527,-7.382356598306622,8960.072341154955
-71.39952933759353,473.8880136060151,-0.3369041627873562,-7.307031397925914,8955.085191230279
-71.7216477295148,466.61473674304705,-0.30416121724519907,-7.23209206230019,8950.101984694942
-72.01130312014682,459.41622557581394,-0.27203951208229443,-7.157538593475545,8945.122717140972
-72.26911464395808,452.2920942365861,-0.24053436748708812,-7.083370993519344,8940.147384180376
-72.49569675558132,445.2419568555569,-0.209641103594285,-7.009589264520552,8935.17598144501
-72.69165922975962,438.26542756082085,-0.17935504048420162,-6.936193408590077,8930.208504586435
-72.85760716129163,431.3621204783515,-0.14967149818210682,-6.863183427861117,8925.244949275751
-72.99414096497627,424.5316497319791,-0.12058579665755106,-6.790559324489512,8920.285311203477
-73.10185637555668,417.7736294433677,-0.09209325582368308,-6.718321100654113,8915.329586079388
-73.18134444766349,411.08767373199214,-0.06418919553655449,-6.6464687585571465,8910.377769632372
-73.23319155575747,404.4733967151141,-0.036868935594411595,-6.5750023004245985,8905.4298576103
-73.25797939407133,397.93041250775883,-0.010127795736974036,-6.503921728506594,8900.485845779865
-73.25628497655089,391.4583352226899,0.016038904355299796,-6.433227045077796,8895.545729926453
-73.22868063679552,385.0567789703857,0.04163584506196103,-6.362918252437815,8890.609505853987
-73.1757340279977,378.7253578590131,0.06666770682333266,-6.29299535291161,8885.677169384779
-73.09800812288205,372.4636859944027,0.09113917014128613,-6.223458348849918,8880.74871635941
-72.99606121364317,366.27137748002247,0.11505491558003275,-6.154307242629683,8875.824142636577
-72.87044691188332,360.14804641695173,0.13841962376693018,-6.0855420366544974,8870.90344409293
-72.72171414854849,354.0933069038538,0.16123797539330426,-6.017162733355053,8865.98661662297
-72.55040717386431,348.1067730369488,0.1835146512152869,-5.949169335189604,8861.073656138871
-72.35706555727089,342.1880589099865,0.20525433205467009,-5.88156184464443,8856.164558570357
-72.14222418735652,336.3367786142173,0.2264616987997765,-5.814340264234331,8851.259319864563
-71.90641327179108,330.5525462383637,0.2471414324063475,-5.747504596503112,8846.357935985883
-71.65015833725789,324.8349758685914,0.2672982138984485,-5.68105484402409,8841.46040291584
-71.3739802293852,319.18368158847915,0.286936724369392,-5.614991009400615,8836.566716652937
-71.07839511267643,313.5982774789887,0.3060616449826802,-5.5493130952665926,8831.676873212527
-70.76391447043952,308.07837761843393,0.32467765697296513,-5.484021104287029,8826.79086862667
-70.43104510471544,302.62359608244947,0.34278944164702946,-5.41911503915858,8821.908698943986
-70.08028913620554,297.23354694395897,0.36040168038478665,-5.354594902610135,8817.03036022953
-69.71214400419791,291.9078442731424,0.3775190546403019,-5.290460697403373,8812.15584856464
-69.32710246649292,286.646102137403,0.39414624594283415,-5.226712426333378,8807.285160046815
-68.92565259932738,281.44793460133377,0.4102879358978997,-5.163350092229245,8802.418290789563
-68.5082777972979,276.3129557266831,0.4259488061883583,-5.100373697954696,8797.555236922277
-68.07545677328302,271.2407795723196,0.44113353857552184,-5.037783246408728,8792.695994590074
-67.62766355836425,266.23102019419724,0.45584681490028683,-4.975578740526267,8787.84055995369
-67.16536750174596,261.2832916453182,0.47009331708429086,-4.913760183278839,8782.988929189316
-66.6890332706741,256.39720797569663,0.4838777271310943,-4.852327577675265,8778.141098488484
-66.19912085035376,251.57238323232082,0.4972047271273868,-4.79128092676236,8773.29706405791
-65.69608554386554,246.80843145911481,0.5100789992442214,-4.730620233625659,8768.45682211938
-65.18037797208045,242.1049666968994,0.522505225738274,-4.670345501390164,8763.620368909606
-64.65244407357393,237.46160298335244,0.5344880889531326,-4.610456733221107,8758.787700680077
-64.11272510453817,232.87795435296806,0.5460322713206132,-4.550953932324727,8753.958813696947
-63.56165763869337,228.3536348370154,0.5571424553621068,-4.491837101949076,8749.13370424089
-62.99967356719752,223.88825846349653,0.5678233236899568,-4.433106245384841,8744.312368606968
-62.42720009855482,219.48143925710326,0.5780795590088654,-4.37476136596619,8739.494803104497
-61.84465975852269,215.1327912391734,0.5879158441173362,-4.316802467071642,8734.681004056916
-61.252470390017294,210.84192842764588,0.5973368619091456,-4.259229552124955,8729.870967801648
-60.651045153017584,206.6084648370153,0.6063472953748519,-4.202042624596046,8725.064690689975
-60.04079252446785,202.43201447828508,0.614951827603338,-4.14524168800192,8720.262169086904
-59.42211629817867,198.31219135892013,0.6231551417833905,-4.088826745907651,8715.463399371036
-58.795415584726285,194.24860948279843,0.6309619212053167,-4.032797801927363,8710.668377934431
-58.16108481135033,190.24088285016117,0.6383768492626004,-3.977154859725257,8705.877101182481
-57.51951372184988,186.2886254575626,0.645404609453597,-3.921897923016654,8701.089565533772
-56.87108737647789,182.39145129781815,0.65204988538327,-3.8670269955690766,8696.305767419972
-56.21618615183368,178.54897435995193,0.6583173607649704,-3.812542081203353,8691.525703285672
-55.5551857407538,174.7608086291427,0.6642117194222588,-3.7584431837947645,8686.749369588286
-54.88845715220096,171.02656808666904,0.6697376452907743,-3.7047303072742097,8681.976762797902
-54.216366711151046,167.34586670985328,0.6748998224201489,-3.651403455629418,8677.207879397161
-53.539276058478364,163.7183184720038,0.679702934975971,-3.59846263290619,8672.44271588113
-52.85754215083867,160.14353734235664,0.6841516672417982,-3.5459078432096716,8667.681268757173
-52.171517260550324,156.62113728601557,0.6882507036212215,-3.493739090705677,8662.923534544812
-51.48154897547332,153.1507322638907,0.6920047286399842,-3.441956379622037,8658.16950977562
-50.78798019888614,149.731936232636,0.6954184269481545,-3.3905597142500015,8653.419190993078
-50.091149149360426,146.36436314458496,0.6984964833223549,-3.339549098945673,8648.672574752454
-49.391389360633404,143.04762694768527,0.701243582668053,-3.288924538131493,8643.92965762068
-48.68902968147802,139.78134158543185,0.7036644100219096,-3.238686036297766,8639.190436176214
-47.98439427557061,136.56512099679813,0.7057636505541933,-3.1888335980042366,8634.454907008932
-47.277802621356216,133.39857911616605,0.7075459895712597,-3.139367227881713,8629.72306671999
-46.56956951191136,130.28132987325398,0.7090161125180966,-3.090286930633743,8624.994911921702
-45.86000505480421,127.21298719304356,0.7101787049809423,-3.0415927110383403,8620.270439237418
-45.14941467195221,124.19316499570415,0.711038452689974,-2.9932845739497727,8615.549645301406
-44.43809909947674,121.22147719651583,0.7116000415220739,-2.9453625243003976,8610.832526758713
-43.72635438755534,118.2975377057906,0.7118681575036718,-2.8978265671025643,8606.119080265058
-43.01447190027069,115.42096042879128,0.7118474868136703,-2.850676707450579,8601.409302486694
-42.30273831545685,112.5913592656488,0.7115427157864528,-2.8039129505227316,8596.703190100301
-41.59143562454244,109.80834811127728,0.7109585309149805,-2.7575353015833906,8592.000739792851
-40.880841132390564,107.0715408552869,0.7100996188539789,-2.711543765985166,8587.301948261502
-40.17122745713561,104.38055138189468,0.7089706664232189,-2.6659383491711557,8582.606812213462
-39.462862530016665,101.734993569833,0.7075763606108965,-2.620719056677254,8577.915328365878
-38.7560095952076,99.13448129225574,0.7059213885771134,-2.575885894134545,8573.227493445713
-38.05092720964349,96.57862841664193,0.7040104376574644,-2.5314388672717882,8568.543304189623
-37.34786924284348,94.06704880469697,0.7018481953667339,-2.4873779819179784,8563.862757343848
-36.647084876729906,91.5993563122511,0.6994393494027077,-2.443703244005001,8559.18584966408
-35.94881860544351,89.1751647891555,0.6967885876501039,-2.4004146595703855,8554.512577915355
-35.25331023515476,86.79408807917514,0.6939005981846278,-2.3575122347601507,8549.842938871938
-34.560794883870884,84.4557400198791,0.690780069277156,-2.3149959758317613,8545.176929317195
-33.87150298123886,82.15973444252774,0.6874316893980551,-2.2728658891571842,8540.514546043487
-33.18566026834389,79.9056851719567,0.6838601472216423,-2.2311219812260688,8535.855785852043
-32.50348779750339,77.69320602645794,0.6800701316307904,-2.1897642586490313,8531.200645552855
-31.825201932056324,75.52191081765697,0.6760663317216871,-2.1487927281610797,8526.549121964566
-31.151014346147655,73.39141335038711,0.6718534368087526,-2.1082073966251538,8521.90121191434
-30.481132024507875,71.30132742255981,0.6674361364297252,-2.068008271035809,8517.256912237766
-29.815757262227304,69.25126682503127,0.6628191203509202,-2.0281953585230448,8512.616219778733
-29.155087664525126,67.2408453414654,0.6580070785726694,-1.9887686663562778,8507.979131389318
-28.49931614651279,65.26967674819235,0.6530047013349529,-1.9497282019484734,8503.345643929692
-27.848630932951803,63.33737481406319,0.6478166791232283,-1.9110739728604447,8498.71575426798
-27.203215558005542,61.44355330029998,0.6424477026744672,-1.8728059868053208,8494.089459280172
-26.563248864984946,59.587825960341455,0.6369024629834125,-1.8349242516532027,8489.466755850015
-25.928905006087827,57.76980653968376,0.6311856513090608,-1.797428775436006,8484.847640868886
-25.30035344213163,55.98910877571652,0.6253019591813848,-1.7603195663525075,8480.232111235702
-24.677758942279354,54.24534639755354,0.6192560784083077,-1.723596632773602,8475.620163856798
-24.061281583758323,52.538133125858295,0.6130527010829389,-1.6872599832477857,8471.011795645838
-23.451076751571684,50.867082672663756,0.6066965195910871,-1.651309626506871,8466.407003523695
-22.847295138202195,49.23180874118639,0.6001922266190624,-1.6157455714719533,8461.805784418351
-22.250082743308127,47.63192502563414,0.593544515161784,-1.5805678272596368,8457.208135264797
-21.65958087341086,46.06704521100793,0.5867580785312074,-1.5457764031885386,8452.614053004916
-21.075926141573955,44.536782972896745,0.5798376103650896,-1.5113713087860823,8448.023534587403
-20.49925046707326,43.04075197726556,0.5727878046361076,-1.4773525537956023,8443.436576967651
-19.92968107505777,41.57856588023611,0.565613355661352,-1.4437201481837725,8438.853177107649
-19.367340496200782,40.149838327860174,0.5583189581122132,-1.410474102148381,8434.273331975885
-18.812346566340995,38.7541829558847,0.5509093070246837,-1.3776144261264704,8429.697038547261
