0,1,2,3,4
84.85779296088185,1694.915382478079,4.7806175583830886,-20.512711003479332,10977.671217413255
89.57908127240644,1674.4770679034577,4.649079851758071,-20.347507962554737,10971.221652025899
94.16957936845634,1654.203656039766,4.519201560554715,-20.1829723220201,10964.77870311271
98.63094255056862,1634.0944794856268,4.390973542796004,-20.01910408407164,10958.34235594971
102.9648169782757,1614.1488708374598,4.264386656443525,-19.855903250923532,10951.912595920818
107.1728396690438,1594.3661626894611,4.139431759396917,-19.6933698248081,10945.489408517213
111.25663849821066,1574.7456876335864,4.016099709493279,-19.531503807976083,10939.07277933671
115.21783219892278,1555.2867782595333,3.894381364506591,-19.370305202696837,10932.662694083128
119.05803036207199,1535.9887671547208,3.7742675821471234,-19.209774011258563,10926.259138565669
122.77883343623154,1516.8509869042707,3.6557492200608355,-19.049910235968564,10919.86209869828
126.38183272759144,1497.8727700909894,3.5388171358287597,-18.89071387915346,10913.471560499032
129.86861039989336,1479.053449295348,3.423462186966387,-18.732184943159453,10907.087510089497
133.2407394743646,1460.3923570954623,3.3096752309230415,-18.574323430352564,10900.709933694121
136.499783829652,1441.8888260670738,3.197447125081241,-18.417129343118894,10894.33881763959
139.6472982017543,1423.542188783527,3.086768726756052,-18.260602683864875,10887.974148354208
142.68482818395498,1405.3517778157527,2.977630893194437,-18.104743455017523,10881.615912367279
145.61391022675346,1387.316925732244,2.8700244815745877,-17.949551659024728,10875.26409630848
148.4360716377963,1369.4369650990375,2.763940349005255,-17.795027298355492,10868.918686907236
151.1528305818071,1351.71122847969,2.6593693525250637,-17.641170375500224,10862.579670992092
153.7656960805165,1334.139048435259,2.556302349101818,-17.487980892971002,10856.247035490103
156.27616801259057,1316.7197575242803,2.4547301956317997,-17.33545885330191,10849.920767426202
158.68573711355938,1299.4526883027452,2.3546437489390546,-17.18360425904925,10843.600853922584
160.99588497574427,1282.3371733240785,2.2560338657746635,-17.032417112791894,10837.287282198076
163.2080840481846,1265.3725451391163,2.158891402816014,-16.881897417131555,10830.980039567536
165.32379763656348,1248.5581362960816,2.0632072166660493,-16.732045174693106,10824.679113441207
167.3444799031334,1231.8932793405636,1.9689721638525117,-16.582860388124892,10818.384491324125
169.27157586664038,1215.3773068154908,1.8761771008271726,-16.434343060099042,10812.096160815478
171.10652140224764,1199.0095512611101,1.7848128839650548,-16.286493193311763,10805.814109608003
172.85074324145882,1182.7893452149606,1.6948703695636362,-16.13931079048373,10799.538325487372
174.50565897203973,1166.7160212118497,1.606340413842048,-15.992795854360361,10793.268796331551
176.07267703793966,1150.7889117838276,1.5192138729402556,-15.84694838771219,10787.005510110213
177.55319673921207,1135.0073494601636,1.4334816029182291,-15.701768393335202,10780.748454884102
178.94860823193403,1119.3706667673187,1.349134459755102,-15.55725587405118,10774.497618804437
180.26029252812506,1103.8781962289202,1.2661632993483136,-15.413410832708076,10768.25299011228
181.489621495665,1088.5292703657365,1.1845589775127396,-15.270233272180374,10762.014557137933
182.6379578582112,1073.3232216956483,1.10431234997981,-15.127723195369455,10755.78230830032
183.70665519511448,1058.2593827336232,1.0254142723966122,-14.985880605203977,10749.55623210639
184.6970579413345,1043.337085991688,0.9478556003249782,-14.844705504640276,10743.336317150479
185.61050138735393,1028.5556639789,0.8716271892405597,-14.704197896662741,10737.122552113726
186.4483116790921,1013.9144492013194,0.7967198945318866,-14.56435778428423,10730.914925763444
187.21180581781718,999.4127741619811,0.723124571499411,-14.425185170546474,10724.713426952521
187.90229166005804,985.049971360865,0.6508320753545352,-14.286680058520489,10718.518044618815
188.5210679175143,970.8253732948662,0.5798332612186242,-14.148842451307011,10712.328767784538
189.06942415696614,956.738312457766,0.5101189841220014,-14.011672352036921,10706.145585555647
189.54864080018262,942.7881213402007,0.4416800990029288,-13.875169763871694,10699.968487121243
189.95998912382942,928.9741324296316,0.37450746070656876,-13.739334690003846,10693.797461752973
190.30473125937496,915.295678210313,0.30859192398392954,-13.604167133657391,10687.632498804413
190.58412019299604,901.752091163261,0.2439243434907924,-13.469667098088317,10681.473587710463
190.79939976548178,888.3427037662208,0.18049557378662112,-13.33583458658506,10675.320717986764
190.95180467213729,875.0668484936353,0.1182964693334529,-13.202669602468987,10669.173879229067
191.04256046268523,861.9238578166102,0.05731788449476992,-13.0701721490949,10663.033061112657
191.07288354116704,848.9130642028813,-0.0024493264656480556,-12.93834222985154,10656.898253391733
191.0439811658428,836.0338001167804,-0.06101430938489097,-12.807179848162109,10650.769445898815
190.95705144908942,823.2853980192001,-0.11838621020210614,-12.676685007484796,10644.646628544153
190.81328335729845,810.6671903675592,-0.17457417495970654,-12.546857711313313,10638.529791315115
190.61385671077204,798.1785096157664,-0.22958734980460035,-12.417697963177453,10632.41892427559
190.35994218361802,785.8186882141842,-0.28343488098944214,-12.289205766643642,10626.314017565412
190.0527013036434,773.5870586095923,-0.3361259148739062,-12.161381125315522,10620.215061399742
189.693286452247,761.4829532451494,-0.3876695979259826,-12.034224042834536,10614.122046068473
189.28284086431037,749.5057045603554,-0.4380750767232971,-11.90773452288051,10608.034961935648
188.82249862808771,737.6546449910134,-0.4873514979544537,-11.781912569172288,10601.953799438857
188.31338468509395,725.9291069691892,-0.5355080084204024,-11.656758185468343,10595.878549088657
187.7566148299922,714.3284229231729,-0.5825537550358321,-11.532271375567408,10589.809201467959
187.15329571047903,702.8519252774365,-0.6284978848305881,-11.40845214330914,10583.745747231453
186.50452482716895,691.4989464525947,-0.6733495449511168,-11.285300492574782,10577.688177105012
185.81139053347695,680.2688188653614,-0.7171178826619364,-11.162816427287831,10571.636481885116
185.0749720354998,669.1608749285077,-0.7598120453471362,-11.04099995141475,10565.590652438234
184.29633939189586,658.174447050819,-0.8014411805119027,-10.919851068965661,10559.550679700265
183.4765535137632,647.3088676370504,-0.8420144357840753,-10.799369783995083,10553.516554675944
182.61666616451637,636.5634690878824,-0.8815409589157316,-10.679556100602664,10547.488268438241
181.71771995976115,625.9375837998749,-0.9200298977848027,-10.560410022933947,10541.465812127797
180.78074836716834,615.430544165422,-0.9574904003967202,-10.44193155518114,10535.449176952328
179.8067757063452,605.0416825727036,-0.993931614886094,-10.324120701583912,10529.438354186042
178.79681714870574,594.7703314056387,-1.0293626895184247,-10.206977466430196,10523.433335169066
177.7518787173388,584.6158230438359,-1.0637927726918468,-10.090501854057031,10517.43411130685
176.67295728687483,574.5774898625449,-1.097231012938908,-9.9746938688514,10511.4406740696
175.5610405833506,564.6546642326053,-1.1296865589283858,-9.859553515251111,10505.453014991683
174.41710718407202,554.846678520396,-1.1611685594671346,-9.745080797745665,10499.471125671067
173.2421265174754,545.1528650877825,-1.1916861635019764,-9.631275720877182,10493.494997768732
172.03705886298647,535.572556292064,-1.221248520121625,-9.51813828924133,10487.524623008096
170.8028553508778,526.10508448592,-1.2498647785586525,-9.40566850748827,10481.559993174436
169.5404579621237,516.7497820173548,-1.2775440881914935,-9.293866380323637,10475.601100114318
168.25079952825388,507.50598122964175,-1.3042955985464932,-9.18273191250954,10469.647935735013
166.93480373120428,498.37301446126634,-1.3301284592999953,-9.07226510886558,10463.700492003934
165.5933851031662,489.3502140458681,-1.3550518202804755,-8.962465974269907,10457.75876094806
164.2274490264333,480.4369123121816,-1.3790748314707186,-8.853334513660279,10451.822734653373
162.83789173324607,471.63244158397663,-1.4022066430100433,-8.74487073203518,10445.892405264267
161.42560030563445,462.9361341799966,-1.4244564051965716,-8.637074634454933,10439.967764982996
159.99145267525802,454.3473224138965,-1.44583326848955,-8.529946226042856,10434.048806069106
158.53631762324363,445.86533859417915,-1.4663463835117185,-8.423485511986463,10428.13552083885
157.061054780021,437.4895150241303,-1.4860049010517324,-8.31769249753866,10422.227901664648
155.56651462515566,429.21918400175326,-1.5048179720666361,-8.212567188018994,10416.325940974497
154.0535384871793,421.05367781970114,-1.522794747684391,-8.108109588814933,10410.429631251416
152.52295854341784,412.99232876520864,-1.5399443792064627,-8.00431970538318,10404.538965032882
150.97559781981664,405.034469120022,-1.55627601811046,-7.901197543251004,10398.653934910273
149.41227019076337,397.17943116032797,-1.571798816052841,-7.798743108017633,10392.774533528294
147.83378037890748,389.42654715668135,-1.5865219248716722,-7.696956405355658,10386.900753584432
146.2409239549778,381.7751493739305,-1.600454496589457,-7.595837441012491,10381.032587828375
144.63448733759645,374.22457007114235,-1.6136056834160253,-7.495386220811851,10375.170029061475
143.01524779309048,366.77414150152515,-1.6259846377514935,-7.395602750655303,10369.313070136173
141.3839734353,359.42319591234985,-1.6376005121892891,-7.2964870365238195,10363.461703955456
139.74142322538356,352.1710655448704,-1.6484624595192483,-7.198039084479401,10357.615923472289
138.08834697162044,345.01708263424155,-1.6585796327307893,-7.100258900666734,10351.775721689068
136.42548532920938,337.96057940943547,-1.6679611850161566,-7.003146491314896,10345.941091657063
134.75356980006435,331.0008880931565,-1.6766162697737457,-6.906701862739105,10340.11202647587
133.07332273260707,324.1373409017546,-1.6845540406115094,-6.810925021342519,10334.288519292844
131.38545732155566,317.36927004513615,-1.6917836513504436,-6.715815973618087,10328.47056330257
129.69067760770992,310.69600772667377,-1.6983142560281617,-6.621374726150455,10322.6581517463
127.98967847773346,304.11688614311305,-1.7041550089025548,-6.5276012856179175,10316.8512779114
126.28314566393135,297.6312374844787,-1.7093150644555457,-6.4344956587944395,10311.049935130817
124.57175574402453,291.2383939339773,-1.713803577396935,-6.342057852551718,10305.254116782518
122.85617614092014,284.9376876678996,-1.7176297026683454,-6.250287873861316,10299.463816288951
121.13706512247795,278.72845085551836,-1.7208025954472672,-6.159185729796867,10293.679027116497
119.41507180127253,272.6100156589864,-1.723331411151206,-6.068751427536321,10287.89974277494
117.6908361343514,266.5817142332307,-1.7252253054419397,-5.978984974364273,10282.125956816903
115.96498892298878,260.6428787258445,-1.7264934342298854,-5.889886377674364,10276.35766283732
