0,1,2,3,4
-68.36087948121138,1046.0719184828258,-6.589399140707526,-13.080218711133046,9949.211683146788
-69.67696890273956,1043.4569651189215,-6.553613986798667,-13.058415687533165,9948.076126389775
-73.58239599694436,1035.6382486669897,-6.446809281951348,-12.993115645156408,9944.67077119934
-74.8699857932221,1033.0407122819986,-6.411390954671559,-12.971385307213998,9943.536090647256
-82.4475028767327,1017.5466151111607,-6.200797784393424,-12.841384880373495,9936.732593937317
-89.77410876523874,1002.208158656655,-5.993474417112557,-12.712038628355044,9929.936936166441
-93.93364658908402,993.3322893002434,-5.874036918727336,-12.63688875068595,9925.976409528927
-96.85371493976393,987.0245579071636,-5.78939852084323,-12.583346553947539,9923.149084675288
-98.58547860315754,983.2527619298659,-5.738884347073455,-12.551275750926902,9921.453337743043
-100.87096528395202,978.2386585214205,-5.671845067436031,-12.50857828118406,9919.193096771507
-102.5675098269918,974.4892834858056,-5.621799869416013,-12.476602879648034,9917.498481599807
-121.26839512992426,931.4518382334473,-5.052655478936945,-12.1065775927011,9897.763619775056
-123.27994646641272,926.6154996056645,-4.989322409593809,-12.06464334071102,9895.512368600934
-123.7788787073721,925.4090352715933,-4.97354358337169,-12.054171135213306,9894.94968859661
-124.27623306570926,924.203618158072,-4.957786507746549,-12.043703472718931,9894.387061672598
-124.77201171648392,922.9992478108001,-4.942051169794127,-12.033240353229608,9893.824487811247
-133.4290532701032,901.4990606851516,-4.662517494968652,-11.84568105824558,9883.707212003983
-133.89530501960007,900.314492579327,-4.647192717175094,-11.835304256179398,9883.145643002754
-141.14837354213472,881.5022184671255,-4.404908653028794,-11.669893277694399,9874.167696286153
-145.4862107851668,869.8786187382581,-4.256249884362959,-11.567102014482169,9868.563301108727
-149.67634176738204,858.3576058339054,-4.109705430271532,-11.464765059813075,9862.964132915464
-163.9302097825112,816.6143450892697,-3.5856613902650816,-11.090068570082973,9842.292384416105
-168.14257080836805,803.3724308966298,-3.4217703150934695,-10.969881071984021,9835.603213484326
-169.83995151924364,797.8974719115706,-3.3543498230110953,-10.919996033311008,9832.818241013867
-172.4859603071664,789.1893471017361,-3.247532792494519,-10.840416218080831,9828.3649480543
-182.230290350975,754.9901425690706,-2.8331345152659875,-10.525004626504735,9810.584401992675
-183.91127902240203,748.689803179279,-2.7577046852992093,-10.466382885059376,9807.256334211732
-184.46156970564516,746.5975020411403,-2.7327193173989195,-10.446878650889241,9806.147382603685
-188.1746773806438,732.0603888031675,-2.5600218481335877,-10.310857861684266,9798.390369530263
-191.4081903213412,718.7316608709482,-2.403085470873371,-10.18535019627124,9791.196254187638
-191.88761379135912,716.695553094935,-2.3792323213147264,-10.166109474800757,9790.090219386613
-193.29734539919372,710.6102986418991,-2.3081361545942563,-10.108496350939658,9786.77331601826
-197.06224712219287,693.5559193791736,-2.1104497738997536,-9.94614739614236,9777.385183103346
-200.68731527427528,675.7979717583661,-1.907125777771852,-9.77567967428974,9767.460471556367
-202.7243218986845,665.0964991152315,-1.7858741458817842,-9.67222963302155,9761.403267424876
-202.9029093132727,664.1292761519294,-1.7749634195846278,-9.662852344543026,9760.852908752182
-209.57451885323053,623.4197628272892,-1.323260201309302,-9.263927085318265,9737.233958785087
-209.96846782278504,620.6433374595443,-1.2930054134771747,-9.236408593934025,9735.589500296775
-210.72923386198323,615.1152288310514,-1.2329825926323417,-9.18149428746075,9732.301897899893
-212.03113575823824,605.0657607961699,-1.1246183101003977,-9.081242883791909,9726.279171115775
-215.78704450969454,569.4450473457172,-0.748616439462368,-8.721326822222133,9704.427673846048
-215.935863610627,567.7016724569139,-0.7305499913236023,-8.703521853097952,9703.33712082824
-216.9378957454439,554.7395874631259,-0.5972474493040161,-8.570563907726331,9695.16408121588
-217.49597421936943,546.2086928400166,-0.5105173071080613,-8.482493243954611,9689.721362855711
-218.2850167850608,531.07419998792,-0.3586670025175427,-8.325111078325179,9679.93647191431
-218.4560904179901,526.9203401925889,-0.31745111025147904,-8.281655078219236,9677.221177816897
-218.48783552901526,526.092174684767,-0.3092579561751918,-8.272977509637803,9676.678261214449
-218.80534537134594,516.2217436724352,-0.2122346902235955,-8.169201105262525,9670.166954254139
-219.1031555696804,494.466080912863,-0.0025800130773189055,-7.938096538714514,9655.541356850848
-219.09342963207152,489.71595762255936,0.04240305762958797,-7.8871898144970825,9652.295878871488
-219.08420493222232,488.13936651468816,0.05726877422707423,-7.87025725786842,9651.21442799266
-219.05685855298657,484.9963374714079,0.08680786759675634,-7.836446671902405,9649.052088383147
-219.02861435654552,482.6479354014291,0.108794297568505,-7.811136443890541,9647.430825213749
-219.01773492678868,481.86682175704004,0.11609119746053845,-7.802708789131614,9646.890497725803
-218.9937885906573,480.3071223102936,0.13063720967662432,-7.7858671114971525,9645.809983037952
-218.6231528149509,465.65741427798054,0.26566536916039757,-7.626777698105564,9635.55440698923
-218.59658627803486,464.89473650816996,0.27261471892127304,-7.618450011087486,9635.015105890101
-217.92139277762243,449.81545818317073,0.408332614131492,-7.452850518357725,9624.238841780982
-217.88055951620927,449.07017313133497,0.4149560495416286,-7.444618256313592,9623.700515670149
-217.7540918204285,446.83925551542325,0.4347341425275851,-7.419948734651975,9622.08581518304
-217.66648879162136,445.3560871770649,0.4478428227885542,-7.403525107297639,9621.009579627264
-217.29001230203977,439.45621563740457,0.49966606466677765,-7.338012361723946,9616.706487125193
-217.03378513251604,435.79537355714365,0.5315608652860193,-7.297214579318464,9614.018555564924
-216.92683961204057,434.3367452336911,0.5442126818436909,-7.280927275225422,9612.943705935271
-215.98130421861921,422.78464915141336,0.6432587857454242,-7.151283199494451,9604.351542341283
-214.73188508385704,410.03534976513146,0.7501252255727131,-7.006824133494265,9594.699418181985
-210.401306043528,376.63226158663133,1.0171628525131484,-6.621033859526947,9568.499177717156
-210.29958975827668,375.9701582006786,1.0222562886531301,-6.613274196881599,9567.965615669262
-210.19736412941137,375.30883078099043,1.0273356921896926,-6.605519078618587,9567.432098935078
-207.36528877150883,358.38519328187016,1.154517108069123,-6.405481092280274,9553.576539647334
-207.13391480871033,357.1048603052889,1.163914261280528,-6.3902207992552515,9552.511991440702
-206.06966532363217,351.381067399596,1.2055268958585728,-6.321774432497113,9547.723753815613
-205.33954260133657,347.59936729516056,1.2326587185392532,-6.276348023839472,9544.533619835303
-205.21627672948264,346.9717324927766,1.2371334911217367,-6.2687928615419715,9544.002088134295
-204.84379962932394,345.0933593651923,1.2504771569150717,-6.246154641821648,9542.40776251016
-203.83111391335638,340.11751375797036,1.2854710943499554,-6.185986015744847,9538.158202195504
-203.44417964894492,338.2639676871187,1.2983738775272313,-6.163497766163094,9536.565356932437
-199.65147793598618,321.28769350694034,1.413087650138637,-5.955579793607752,9521.71821447668
-196.60363150781737,308.93492613426656,1.492466601851326,-5.801979541986228,9510.605798776845
-195.09493607136736,303.1655814313292,1.5283002088773323,-5.7295409980299405,9505.32105909141
-194.78892459338883,302.02039511754094,1.5353164394657426,-5.7151078264570465,9504.26464328884
-193.23805524741624,296.33767671229333,1.5696508298071885,-5.6432146562706125,9498.98522152866
-191.49313337137664,290.16946936375155,1.6059925954590986,-5.564657096071519,9493.182965992974
-190.0362132932018,285.1868513785955,1.6346271908875751,-5.500791765978689,9488.439639728664
-186.19973761663869,272.7131830229072,1.7033766768535088,-5.3392528948430655,9476.33401455046
-184.82913215857778,268.4612681463024,1.725818948784246,-5.2836290369103835,9472.128811732897
-184.4836931151553,267.4052355918923,1.7313123435894822,-5.26976852248912,9471.07794969831
-181.3265211465195,258.02521000321116,1.7786655134697367,-5.145842000402048,9461.628075432038
-177.17380941014946,246.36206166591114,1.8337919882061429,-4.989634459044541,9449.573840373057
-176.99043021132886,245.8630982200067,1.836054031239784,-4.98289736869155,9449.050266424605
-175.5153465293357,241.89560599838603,1.853751062964056,-4.9291642730882925,9444.863241900397
-174.77255305978048,239.92795618115017,1.8623347160164625,-4.902406810533818,9442.770773645654
-172.900816434191,235.05554583904544,1.883027973715656,-4.835831321607728,9437.542644592877
-171.19894780119859,230.72713664878418,1.9007249252382088,-4.776302003182784,9432.84103917725
-170.43751458316908,228.82056901467695,1.908310927338929,-4.749962706512452,9430.752563869903
-169.09780761719028,225.5093834791435,1.9211761587841232,-4.704043933070751,9427.099399385776
-168.32826409579613,223.63168907376482,1.9282947016226353,-4.67790463200211,9425.01282885792
-166.3922055055245,218.98308547511022,1.9453559780397962,-4.612874557072571,9419.799428599468
-163.6540804271063,212.58384551086573,1.9674978604108095,-4.522596085740938,9412.507920850667
-160.09039378900871,204.5409415212885,1.9930286172911884,-4.407832869842358,9403.145533055922
-159.8910909272796,204.10015823430425,1.9943514522507548,-4.4015003183691395,9402.625809045116
-155.6766993523993,194.98929112343956,2.0198477024382426,-4.269566774372077,9391.721522696664
-153.8549343243724,191.1690800138597,2.0294583326670708,-4.213637491555836,9387.054044973866
-142.5661426927178,168.90160588755694,2.0716742217703965,-3.8798480438706515,9358.605737574122
-140.90741737110946,165.81433851246115,2.0755282369885415,-3.832442424784814,9354.478530572382
-139.86921983572176,163.90401799922674,2.0776516482388088,-3.802961659313336,9351.900405806216
-139.45364965371166,163.14401391885252,2.0784400061459953,-3.7912011756273363,9350.869452858751
-139.03792353669368,162.3863610259984,2.079193658470315,-3.779458876293668,9349.83866953812
-137.99797149462128,160.50249137226547,2.0809266319203386,-3.7501826847874726,9347.262453075075
-135.91570392998892,156.77854133352744,2.0837502628721807,-3.6919712619459806,9342.1131972131
-132.16203319058332,150.22130300855855,2.086710499446527,-3.5883363424570995,9332.855197122764
-131.74468252678844,149.50420717068087,2.0868735671722627,-3.5769122764716395,9331.827375481593
-127.57054675933412,142.4582633940834,2.08671789582988,-3.4636718092850063,9321.558439549575
-119.86189034280021,130.0130565681071,2.0781360962701636,-3.2589711736351434,9302.605288189494
-117.57813450208039,126.45806661404913,2.073585824089145,-3.1993145266027145,9296.981649270352
-115.71361661222245,123.59807113270033,2.0692035628245455,-3.15091374620958,9292.384259918712
-114.05975858241789,121.09230903979305,2.0648182912270125,-3.1082000104346643,9288.30053692291
-111.99763606661098,118.00798887083147,2.0586987560355987,-3.0552170550558393,9283.199645317703
-111.79176619100743,117.70246716532588,2.058048268017691,-3.049943767293533,9282.68978590705
-109.12162909568458,113.77850640472377,2.0489637804512713,-2.9818047963261276,9276.065411600513
-106.66794896438239,110.2346241769996,2.0395595338652406,-2.919589331970508,9269.956859239122
-105.038654173538,107.91336143326454,2.032758197686397,-2.87847612043927,9265.887822945782
-100.78919376335604,101.97544928594549,2.0129342773678296,-2.7719385493306126,9255.219266808712
-98.38050008164481,98.682176093869,2.000360117654027,-2.7119602940684593,9249.13117223845
-97.58101114991958,97.60037133542302,1.9959724361881082,-2.692113057472859,9247.103134719871
-96.1861868734638,95.72627220464611,1.9880616497272394,-2.6575554686052154,9243.555664784757
-90.079490009124,87.71452144598719,1.9495804268626924,-2.507193205149379,9227.869819389693
-88.91175125674617,86.21736287797424,1.9415037949006837,-2.4785956189255054,9224.838436984293
-87.94237017107456,84.98281086803847,1.9346225087289552,-2.454889360150004,9222.313420025546
-87.16935885528272,84.00368986990317,1.9290199668929238,-2.4360062133510905,9220.294149042253
-84.48179232766807,80.63597132526404,1.9087409964568565,-2.370488229295359,9213.231894902532
-79.19522129721068,74.17272357956053,1.865172869807255,-2.2421264783477026,9199.131591856694
-76.96786067848286,71.51189318828108,1.8453281496647294,-2.188205855227277,9193.098468082333
-75.67968430192143,69.98950719556406,1.833440638632952,-2.157054619951384,9189.581874918316
-73.30973039736656,67.2197755728267,1.8107730054442792,-2.09979361725896,9183.056388886376
-73.12865309682213,67.0097962111008,1.808998162703673,-2.095420763985244,9182.554715234648
-72.76703138748378,66.59114888877994,1.8054353223347366,-2.0866887029834302,9181.551490792508
-71.50699658344654,65.1396052129488,1.7928286157697217,-2.056269768746038,9178.041494908808
-70.07784828051561,63.506680555240024,1.778164853163394,-2.02177818876748,9174.032526319006
-68.13212035350682,61.306249875759896,1.7575678827081926,-1.9748276046972824,9168.524467540701
-66.38313626925618,59.35045192572334,1.7384201477466503,-1.9326228787887023,9163.521431253615
-62.434437653408644,55.01075866383938,1.6929228963612555,-1.8372783352919162,9152.02993310412
-62.096055320506004,54.64371207938755,1.6888743834988948,-1.8291012323260754,9151.031691495618
-60.08287923118716,52.47562992088434,1.6642868470901309,-1.7804207485259251,9145.04566246128
-59.916450546478146,52.297587846031746,1.662215366887257,-1.7763936118067016,9144.547091288225
-58.592506827029034,50.88771072492112,1.6455220736528628,-1.7443402947429016,9140.559986414108
-56.63182289545678,48.820711152805664,1.6200881894117132,-1.6968062513632065,9134.584207974056
-55.50226657953509,47.6411872099546,1.6050412087039554,-1.6693806040079122,9131.101038920107
-53.90699008048248,45.989300889809435,1.5832870580607192,-1.630587829020176,9126.128533700454
-47.59820523218731,39.615089410780385,1.4911781557789867,-1.4762943809894484,9105.783637992823
-40.703900270606475,32.93472262293395,1.3782986747731796,-1.3053777148892352,9082.05157172728
-39.06581971049416,31.39093441941055,1.3493858892036514,-1.2642868545527168,9076.133069881687
-38.661730161917696,31.012666304651905,1.3421205199693262,-1.254116540984282,9074.654350118142
-37.993096412160256,30.388984484850862,1.3299802600783812,-1.2372570441169475,9072.19062183201
-37.59483227330048,30.01881439008691,1.3226778888296666,-1.227195962174275,9070.71286751674
-37.46256448441751,29.89609479386948,1.320240807113408,-1.2238513709899894,9070.220363169276
-35.89440100649254,28.449417278489367,1.2908858685371736,-1.1840712929021457,9064.313446271479
-35.25141436830128,27.860662501689568,1.2785980431004615,-1.1676897030262254,9061.853938438548
-34.1095470195809,26.82144912053045,1.2564031467175247,-1.1384896011204482,9057.429353852807
-33.60846932479879,26.367984477281034,1.246509075220808,-1.1256301261881128,9055.463915266708
-32.12902404266628,25.038271208229776,1.216727691852864,-1.0874886937603132,9049.571449829853
-31.162613281430186,24.1770715799562,1.196799111138605,-1.0624252444358637,9045.64634620647
-27.122711750483848,20.640794135473534,1.1090917376226457,-0.9561984191185997,9028.504139113636
-26.024940993224543,19.697830036005836,1.0839287269797586,-0.9268722944742526,9023.615360130121
-25.916548120526567,19.605142806558412,1.0814109860054175,-0.9239647246262249,9023.126701845424
-25.808407021926026,19.51274633409579,1.0788930352456993,-0.921061708069882,9022.638083478601
-25.37836076856159,19.14605890747631,1.0688193944528412,-0.9094951752104682,9020.684009130719
-25.271478829116305,19.055109389955263,1.0663005898430207,-0.9066149254500049,9020.195590308767
-24.952344344946972,18.783987165875253,1.0587434375198181,-0.8980014968230201,9018.73057323152
-23.595629404288115,17.638778867833903,1.025990642399957,-0.8611502110786766,9012.386313553772
-23.288587985255226,17.38127420063068,1.0184330973053577,-0.8527553575499033,9010.923210329951
-23.18674467552469,17.29599866487569,1.0159141290673883,-0.8499661807556279,9010.435588946986
-22.882726074609057,17.041843742125625,1.0083580468830373,-0.8416259738586387,9008.972963831655
-22.083089989686734,16.376276151443726,0.9882168163094119,-0.8195857986888869,9005.074382583889
-21.885698283274223,16.212632444545164,0.9831839638832948,-0.8141212961002737,9004.10013541522
-19.411089322233735,14.183309081065012,0.9179031016369081,-0.74474057452012,8991.449401760125
-18.504444721420736,13.450245351376495,0.8928970651765649,-0.7188755397291323,8986.590888465618
-18.237324505173994,13.235350669050415,0.8854096037029111,-0.7112048542768254,8985.134108693195
-17.709818427492085,12.812440322763184,0.8704567764024631,-0.6959864767401218,8982.221620636543
-17.535975984378048,12.673495072648075,0.8654794295880167,-0.6909501275685195,8981.251108676013
-17.449428041419246,12.604400059891223,0.8629921139803136,-0.6884387862426511,8980.765912193452
-16.513796010429537,11.860829548794161,0.8356953982485192,-0.6611147044053901,8975.431367878113
-16.263829898515198,11.663231683708077,0.8282724935355774,-0.6537583539115782,8973.977324526351
-14.498554419121351,10.280695069601494,0.77416443392542,-0.6010647338629523,8963.325230325217
-12.996504603490234,9.122558654871781,0.7255561979481475,-0.5550752509565962,8953.65812234241
-11.659059496533622,8.10597681039151,0.679989088308568,-0.513073763466222,8944.489003466862
-10.092373713854382,6.933431856533435,0.6234226313130664,-0.4623712999238978,8932.927307051888
-9.906045854806555,6.7953366957719865,0.6164377954857092,-0.4562181262532969,8931.483690276007
-9.47941137678518,6.480256122075946,0.6002193250646704,-0.4420202990481159,8928.116628585403
-9.300037638224955,6.348252583253337,0.5933034645686741,-0.436003909538146,8926.67419228979
-8.717057543874335,5.921177501407395,0.5704075503808098,-0.41624567050971883,8921.868627297721
-8.546617818448484,5.7968885672071035,0.5635872226692296,-0.41040712165495524,8920.427724287098
-8.49025909618156,5.755847855041608,0.5613188710781267,-0.4084700594585449,8919.947501869668
-8.21186285800903,5.553540766509132,0.5500158843143369,-0.398853156420569,8917.54697904349
-7.154325401202605,4.791598774693609,0.5054784860612582,-0.36152579037841576,8907.954702248475
-6.046791199285097,4.005288865945867,0.45569837482215164,-0.32085516759429794,8896.942973193822
-5.300811873271755,3.4828288385878836,0.4199821835859551,-0.292345722958038,8888.817179865018
-5.258813654913159,3.4535942662920798,0.41791137559863134,-0.2907097726870985,8888.339543991611
-5.051921890257962,3.3098662012574533,0.4076090869665003,-0.28259848917702995,8885.951950889423
-4.930253817668764,3.2255687668062847,0.40146958794181753,-0.27778649595590343,8884.519863929914
-4.77088822590257,3.115409263073363,0.3933331785649234,-0.27143441549503794,8882.610961531294
-4.349300215230189,2.825427413184903,0.3712567856609365,-0.2543428474688227,8877.3647011076
-3.9168086251328553,2.530189665041307,0.3476894917752977,-0.2363276378241579,8871.64689224555
-3.7448989163249125,2.4134928615639795,0.3380339367038245,-0.22901539772685847,8869.266128881785
-3.1048382649682646,1.9824674633986181,0.30041796644878016,-0.20090846437670037,8859.75281293504
-3.044938405158896,1.9424215078028835,0.2967475331197275,-0.19819828846063134,8858.802337628094
-2.956462373658858,1.8833660342780765,0.2912737874254437,-0.1941672982030988,8857.376916390134
-2.8696246135493975,1.8255157448064792,0.2858386442650339,-0.190177438826916,8855.9518451446
-2.841040749122894,1.8064980009237877,0.28403556994933316,-0.1888566263992807,8855.476899157686
-2.4079223160885626,1.5198663250135795,0.25578590867343354,-0.1683452965641584,8847.883048336716
-2.1838953130375396,1.3727922997245723,0.24040432860221636,-0.15732203688543292,8843.61587597388
-2.1122793079141178,1.32595581349045,0.23536078097970578,-0.15372993604767893,8842.194183659003
-2.0191361675749904,1.2651749409746575,0.22870210063297527,-0.14900450406681645,8840.299136929849
-1.7345775170513384,1.0804636336282047,0.2075925118463569,-0.13415237865079466,8834.144518777137
-1.7138182658667027,1.0670483957631254,0.2060029024311894,-0.1330419380252747,8833.671357847506
-1.5729265831689097,0.976225334659709,0.19501507068639598,-0.1253970059907212,8830.360315674434
-1.4769635920775774,0.9145960774767192,0.1873177493291402,-0.12007366741599776,8827.996446933885
-1.3138214229644012,0.8102746716827367,0.17378584112940323,-0.11078012004145295,8823.743920738125
-1.228400802485603,0.7558897493299447,0.1664506783112884,-0.10577733480645168,8821.382759686772
-1.162689113813236,0.7141690715706807,0.16067788717019263,-0.10185756539345155,8819.494526599305
-1.1466213250962167,0.7039833150313355,0.15924804289865616,-0.10088907730093644,8819.022564934257
-0.979193852352131,0.5982311976466632,0.14387702631840982,-0.09053817420636344,8813.833535960332
