0,1,2,3,4
42.431922727795296,808.5721872219824,3.6187803956199627,-26.395213515365135,9615.162503824564
45.918490387713,782.4347198414604,3.326857437391346,-25.823589039823567,9608.18765118229
49.117735304972165,756.8660671650249,3.0451288878913636,-25.258208528467044,9601.241507071045
52.03978244188582,731.8599851602223,2.7734404203362804,-24.699072133622565,9594.323833399374
54.69460243048027,707.4102296407366,2.5116377001216525,-24.146180011050095,9587.434397655132
57.092011564584226,683.5105562629041,2.2595663846204803,-23.59953232006005,9580.572972859194
59.24167179171251,660.1547205221077,2.017072122973558,-23.059129223636194,9573.739337517933
61.15309070473655,637.3364777490472,1.7840005558716219,-22.524970888564262,9566.933275574445
62.8356215333331,615.0495831058755,1.5601973153288524,-21.997057485566664,9560.154576358567
64.29846313520245,593.287791582201,1.3455080244472912,-21.475389189443668,9553.403034535688
65.5506599870468,572.044857990942,1.1397782971716757,-20.95996617922138,9546.678450054362
66.60110217529892,551.3145369640329,0.9428537380341718,-20.450788638306975,9539.980628092746
67.45852538659078,531.0905829479696,0.754579941888452,-19.947856754651674,9533.309379003886
68.13151089795137,511.36675019918886,0.5748024936325214,-19.451170720921862,9526.664518259835
68.62848556672189,492.1367927792747,0.40336696791966137,-18.96073073467895,9520.045866394647
68.95772182017639,473.3944645499768,0.24011892885680475,-18.476536998568463,9513.453248946249
69.12733764483481,455.1335191680394,0.08490392968961674,-17.998589720519078,9506.88649639722
69.14529657545492,437.34771007982386,-0.06243248752650195,-17.52688911395211,9500.345444114468
69.0194076836885,420.03079051571785,-0.2020447922703298,-17.061435398002278,9493.829932287834
68.75732556638664,403.1765134843184,-0.33408746591456034,-16.602228797750463,9487.339805867648
68.36655033353783,386.77863176637595,-0.4587150021023306,-16.1492695444693,9480.87491450123
67.85442759582153,370.83089790848754,-0.576081907141589,-15.702557875882459,9474.435112468369
67.22814845175907,355.3270642165235,-0.6863427004184315,-15.262094036438672,9468.020258615788
66.49474947444199,340.26088274877327,-0.7896519148306232,-14.827878277601476,9461.630216290601
65.66111269781754,325.626105308794,-0.8861640972426225,-14.399910858155854,9455.264853272785
64.73396560250887,311.4164834379451,-0.9760338089635322,-13.97819204453306,9448.924041706696
63.719881101146306,297.62576840758766,-1.0594156262495185,-13.56272211115492,9442.607658031613
62.625277523184714,284.24771121093204,-1.1364641408323726,-13.153501340799178,9436.315582911337
61.456418599179834,271.27606255450905,-1.2073339604760296,-12.750530024987441,9430.047701162863
60.21941344449476,258.704572849243,-1.2721797095630203,-12.353808464397565,9423.803901684132
58.92021654240579,246.52699220109938,-1.331156029713007,-11.963336969302393,9417.584077380881
57.56462772657433,234.737070401283,-1.3844175804357426,-11.579115860037005,9411.388125092597
56.15829216284956,223.3285569159538,-1.4321190398210208,-11.201145467496845,9405.215945517579
54.7067003303634,212.2952008754302,-1.4744151052684058,-10.829426133669287,9399.067443137148
53.21518800187671,201.63075106284455,-1.5114604942598109,-10.463958212201542,9392.942526138984
51.68893622333249,191.32895590221383,-1.5434099451782877,-10.104742069008033,9386.841106339634
50.1329712925681,181.3835634458832,-1.5704182181767143,-9.75177808292073,9380.76309910616
48.55216473713487,171.7883213612986,-1.5926400961004454,-9.405066646386341,9374.708423276985
46.951233291169125,162.53697691706,-1.6102303854684046,-9.064608166214649,9368.677001081916
45.33473887125407,153.62327696820108,-1.623343917517565,-8.730403064382752,9362.668758061365
43.70708855120666,145.0409679406377,-1.6321355493162875,-8.40245177890055,9356.683622984785
42.07253453571795,136.78379581472123,-1.6367601649525843,-8.080754764743462,9350.721527768337
40.43517413276899,128.84550610782642,-1.6373726768040466,-7.765312494858942,9344.782407391769
38.79894972473736,121.21984385589703,-1.6341280268969387,-7.45612546125436,9338.866199814585
37.1676487381014,113.9005535938636,-1.6271811883628222,-7.153194176174564,9332.97284589145
35.54490361164062,106.88137933484015,-1.6166871670020742,-6.8565191733786,9327.102289286884
33.934191763020564,100.15606454799554,-1.6028010029647783,-6.56610100952626,9321.254476389286
32.338835553639825,93.71835213498451,-1.5856777725607818,-6.281940265686531,9315.429356224246
30.762002251603928,87.56198440481046,-1.5654725902121802,-6.004037548981675,9309.62688036724
29.206703992677344,81.68070304697746,-1.542340610563234,-5.732393494382505,9303.847002855684
27.675797739048505,76.06824910277255,-1.5164370307646895,-5.467008766672743,9298.08968010042
26.17198523572503,70.7183629345001,-1.4879170929517989,-5.20788406260277,9292.354870796655
24.697812964355865,65.6247841924688,-1.4569360869380232,-4.955020113256262,9286.642535834386
23.255672094253512,60.781251779506526,-1.4236493531495495,-4.708417686656686,9280.952638208402
21.847798430362978,56.18150381274934,-1.3882122858294477,-4.4680775906448345,9275.285142927904
20.476272357893247,51.819277582418025,-1.3507803365446573,-4.2340006760636735,9269.640016925823
19.14301878329161,47.68830950725618,-1.3115090180341518,-4.006187840292663,9264.017228967954
17.849807071200217,43.78233508625897,-1.2705539084427635,-3.7846400311808988,9258.416749561973
16.59825097698662,40.09508884626842,-1.228070655992498,-3.5693582514370683,9252.838550866538
15.389808574384173,36.620304284948354,-1.1842149841519731,-3.360343563544582,9247.282606600584
