0,1
0.3666547162926327,0.03742460213917169
0.3663920154195234,0.03712131341649956
0.3661295751091692,0.03681908872794028
0.36586739469477964,0.03651792866946324
0.365605473512194,0.03621783383596476
0.365343810899876,0.03591880482127736
0.3650824061989087,0.035620842218179065
0.3648212587529894,0.03532394661840262
0.3645603679084228,0.03502811861264476
0.3642997330141171,0.03473335879057551
0.3640393534215774,0.03443966774084737
0.3637792284849011,0.03414704605110454
0.36351935756077225,0.03385549430799219
0.3632597400084559,0.03356501309716566
0.36300037518979267,0.033275603003299584
0.3627412624691937,0.03298726461009719
0.36248240121363545,0.032699998500299365
0.36222379079265304,0.032413805255693914
0.36196543057833647,0.03212868545712466
0.3617073199453244,0.03184463968450061
0.3614494582707984,0.031561668516805065
0.36119184493447865,0.03127977253210476
0.36093447931861744,0.03099895230755898
0.3606773608079949,0.030719208419428653
0.36042048878991273,0.030440541443085414
0.3601638626541894,0.030162951953020704
0.3599074817931545,0.029886440522854846
0.35965134560164347,0.02961100772534603
0.35939545347699225,0.029336654132399432
0.35913980481903224,0.02906338031507622
0.3588843990300846,0.02879118684360248
0.3586292355149553,0.02852007428737843
0.35837431368092915,0.02825004321498711
0.3581196329377654,0.027981094194203675
0.35786519269769157,0.0277132277920041
0.3576109923753989,0.0274464445745743
0.3573570313880368,0.027180745107318976
0.35710330915520694,0.026916129954870645
0.35684982509895874,0.026652599681098395
0.3565965786437842,0.026390154849116915
0.35634356921661214,0.026128796021295378
0.3560907962468027,0.025868523759266238
0.3558382591661432,0.02560933862393417
0.3555859574088414,0.025351241175484877
0.3553338904115217,0.02509423197339393
0.3550820576132188,0.02483831157643561
0.35483045845537287,0.02458348054269169
0.3545790923818246,0.024329739429560283
0.35432795883880974,0.024077088793764537
0.3540770572749536,0.02382552919136152
0.35382638714126635,0.023575061177750836
0.3535759478911372,0.02332568530768351
0.3533257389803301,0.02307740213527062
0.35307575986697753,0.022830212213992063
0.3528260100115758,0.02258411609670519
0.3525764888769803,0.02233911433565362
0.35232719592839923,0.02209520748247578
0.35207813063338966,0.021852396088213648
0.3518292924618515,0.021610680703321346
0.3515806808860227,0.021370061877673836
0.35133229538047356,0.021130540160575507
0.35108413542210276,0.020892116100768764
0.3508362004901308,0.02065479024644266
0.3505884900660959,0.020418563145241462
0.3503410036338483,0.020183435344273186
0.3500937406795453,0.01994940739011821
0.34984670069164636,0.01971647982883775
0.3495998831609075,0.01948465320598245
0.34935328758037687,0.019253928066600833
0.3491069134453887,0.019024304955247814
0.34886076025355905,0.01879578441599324
0.34861482750478034,0.018568366992430276
0.34836911470121634,0.01834205322768395
0.34812362134729674,0.018116843664419534
0.3478783469497125,0.017892738844851017
0.34763329101741103,0.017669739310749465
0.34738845306159005,0.017447845603451514
0.34714383259569365,0.017227058263867702
0.34689942913540683,0.01700737783249088
0.34665524219864996,0.01678880484940456
0.3464112713055744,0.016571339854291246
0.3461675159785572,0.01635498338644087
0.34592397574219613,0.016139735984759023
0.3456806501233042,0.015925598187775312
0.34543753865090526,0.01571257053365168
0.34519464085622875,0.015500653560190678
0.3449519562727045,0.015289847804843769
0.3447094844359577,0.015080153804719545
0.3444672248838044,0.01487157209659207
0.3442251771562457,0.014664103216909037
0.3439833407954632,0.014457747701800115
0.3437417153458142,0.014252506087085023
0.3435003003538263,0.014048378908281917
