0,1
0.4096155455140539,0.051356504159958384
0.40926851190798536,0.05078386652115371
0.4089219998688691,0.05021385214677627
0.4085760066566394,0.04964646385406093
0.40823052954628736,0.04908170445056812
0.4078855658278367,0.04851957673428326
0.40754111280631905,0.04796008349371601
0.40719716780174925,0.04740322750799971
0.40685372814909987,0.04684901154699052
0.4065107911982766,0.04629743837136692
0.40616835431409337,0.04574851073272893
0.40582641487624704,0.045202231373697416
0.40548497027929264,0.04465860302801349
0.40514401793261773,0.04411762842063746
0.4048035552604174,0.0435793102678484
0.4044635797016692,0.04304365127734312
0.4041240887101074,0.04251065414833537
0.4037850797541976,0.041980321571655016
0.4034465503171117,0.04145265622984692
0.40310849789670206,0.04092766079727014
0.40277092000547565,0.040405337940196746
0.40243381417056967,0.03988569031691073
0.4020971779337241,0.039368720577806875
0.4017610088512575,0.03885443136548947
0.4014253044940404,0.038342825314870904
0.40109006244747036,0.037833905053270424
0.4007552803114448,0.037327673200512466
0.40042095570033653,0.03682413236902523
0.4000870862429668,0.036323285163938915
0.39975366958257985,0.035825134183183935
0.39942070337681684,0.0353296820175892
0.39908818529768936,0.03483693125097999
0.3987561130315544,0.034346884460275916
0.398424484279087,0.033859544215588844
0.3980932967552545,0.033374913080320465
0.3977625481892908,0.03289299361125991
0.39743223632466934,0.032413788358681306
0.39710235891907764,0.03193729986644096
0.3967729137443901,0.031463530672074747
0.3964438985866422,0.03099248330689501
0.39611531124600374,0.03052416029608762
0.39578714953675326,0.03005856415880876
0.3954594112872505,0.029595697408281545
0.39513209433991076,0.02913556255189262
0.39480519655117746,0.028678162091288442
0.3944787157914968,0.0282234985224716
0.3941526499452897,0.027771574335896804
0.39382699691092676,0.027322392016566846
0.3935017546007002,0.026875954044128354
0.3931769209407983,0.026432262892967382
0.39285249387127774,0.025991321032304816
0.39252847134603774,0.025553130926291696
0.39220485133279276,0.025117695034104277
0.3918816318130459,0.02468501581003896
0.39155881078206195,0.024255095703607076
0.3912363862488407,0.023827937159629456
0.39091435623608994,0.023403542618330823
0.39059271878019897,0.02298191451543406
0.3902714719312109,0.022563055282254184
0.3899506137527969,0.0221469673457923
0.3896301423222276,0.021733653128829317
0.3893100557303477,0.02132311505001926
0.3889903520815483,0.020915355523982826
0.38867102949373955,0.020510376961400296
0.3883520860983241,0.02010818176910471
0.3880335200401698,0.01970877235017437
0.38771532947758264,0.019312151104025576
0.38739751258228,0.018918320426504952
0.3870800675393624,0.01852728270998166
0.38676299254728785,0.018139040343439314
0.3864462858178434,0.017753595712567866
0.3861299455761188,0.01737095119985509
0.3858139700604787,0.01699110918467819
0.38549835752253564,0.016614072043394892
0.3851831062271229,0.016239842149434552
0.3848682144522668,0.01586842187338893
0.38455368048916,0.015499813583102838
0.3842395026421334,0.015134019643764728
0.38392567922862963,0.014771042417996918
0.38361220857917466,0.014410884265945622
0.3832990890373518,0.014053547545370918
0.38298631895977264,0.013699034611736504
0.3826738967160509,0.013347347818299219
0.38236182068877433,0.012998489516198376
0.382050089273477,0.012652462054544985
0.3817387008786128,0.012309267780510787
0.3814276539255264,0.011968909039417112
0.3811169468484272,0.011631388174823473
0.3808065780943604,0.011296707528616202
0.3804965461231802,0.010964869441096712
0.3801868494075217,0.010635876251069702
0.3798774864327737,0.010309730295931255
0.3795684556970503,0.009986433911756706
0.3792597557111637,0.0096659894333884
0.37895138499859626,0.009348399194523283
0.37864334209547235,0.009033665527800392
0.3783356255505308,0.008721790764888255
0.378028233925097,0.008412777236572026
0.37772116579305476,0.008106627272840722
0.3774144197408186,0.007803343202974218
0.37710799436730524,0.007502927355630051
0.3768018882839062,0.007205382058930408
0.3764961001144591,0.00691070964054873
0.3761906284952197,0.006618912427796477
0.37588547207483347,0.006329992747709674
0.3755806295143078,0.006043952927135535
0.3752760994869832,0.005760795292818831
0.37497188067850473,0.005480522171488597
0.37466797178679423,0.005203135889944375
0.37436437152202123,0.0049286387751427355
0.3740610786065748,0.004657033154283796
0.373758091775034,0.004388321354897601
0.37345540977414,0.004122505704930698
0.373153031362767,0.0038595885328326575
0.37285095531189333,0.0035995721676427093
0.372549180404572,0.0033424589390764633
0.37224770543590247,0.0030882511776127333
0.37194652921300025,0.0028369512145803573
0.3716456505549692,0.002588561382245394
0.3713450682928703,0.0023430840138983066
0.3710447812696932,0.0021005214439413426
0.3707447883403268,0.0018608760079762
0.3704450883715289,0.0016241500428918084
0.37014568024189626,0.0013903458869524651
0.3698465628418346,0.0011594658798862575
0.36954773507352906,0.0009315123629736845
0.3692491958509129,0.0007064876791367462
0.3689509440996376,0.00048439417302830015
0.3686529787570418,0.00026523419112196156
0.36835529877212064,4.901008180229649e-05
0.3680579031054943,-0.00016427580454446465
0.36776079072937795,-0.00037462111543912045
0.36746396062754877,-0.0005820234962177442
0.3671674117953151,-0.0007864805899392279
0.36687114323948405,-0.0009879900372922628
0.3665751539783301,-0.0011865494765016164
0.36627944304156174,-0.0013821565432335968
0.36598400947028925,-0.001574808870500779
0.3656888523169915,-0.001764504088565973
0.36539397064548323,-0.0019512398248450588
0.3650993635308805,-0.0021350137038089905
0.3648050300595672,-0.0023158233468848154
0.36451096932916105,-0.002493666372355455
0.36421718044847834,-0.002668540395258415
0.36392366253749925,-0.0028404430272831165
0.363630414727332,-0.0030093718766671285
0.3633374361601773,-0.0031753245480905788
0.3630447259892918,-0.00333829864256951
0.36275228337895093,-0.0034982917573473014
0.3624601075044117,-0.0036553014857845425
0.36216819755187507,-0.0038093254172469585
0.36187655271844693,-0.003960361136991508
0.3615851722120992,-0.004108406226050457
0.3612940552516297,-0.004253458261113126
0.3610032010666225,-0.004395514814405487
0.36071260889740564,-0.004534573453567265
0.3604222779950104,-0.004670631741526245
0.3601322076211274,-0.004803687236370157
0.3598423970480637,-0.0049337374912153
0.3595528455586982,-0.005060780054072232
0.35926355244643626,-0.005184812467708106
0.358974517015163,-0.005305832269505431
0.3586857385791958,-0.005423836991317204
0.3583972164632361,-0.005538824159317944
0.358108950002319,-0.005650791293850627
0.35782093854176233,-0.005759735909269117
0.3575331814371143,-0.005865655513775793
0.35724567805409957,-0.005968547609254139
0.35695842776856335,-0.006068409691096042
0.35667142996641527,-0.006165239248023254
0.3563846840435696,-0.006259033761902859
0.3560981894058854,-0.00634979070755624
0.35581194546910355,-0.006437507552561211
0.35552595165878215,-0.006522181757046762
0.3552402074102297,-0.006603810773480031
0.3549547121684363,-0.0066823920464449665
0.35466946538800115,-0.006757923012412193
0.35438446653305883,-0.006830401099499286
0.3540997150772021,-0.006899823727221092
0.35381521050340087,-0.006966188306229268
0.35353095230391923,-0.007029492238040279
0.3532469399802281,-0.007089732914751206
0.35296317304291497,-0.007146907718742368
0.35267965101158816,-0.007201014022365949
0.35239637341477836,-0.0072520491876196256
0.3521133397898349,-0.007300010565804002
0.3518305496828165,-0.007344895497163027
0.3515480026483782,-0.007386701310505678
0.3512656982496507,-0.0074254253228080045
0.3509836360581155,-0.0074610648387938025
0.3507018156534718,-0.0074936171504923965
0.35042023662349664,-0.007523079536771934
0.3501388985638984,-0.007549449262845943
0.34985780107816117,-0.007572723579751709
0.34957694377737936,-0.00759289972379761
0.34929632628008445,-0.0076099749159774036
0.34901594821205945,-0.007623946361348684
0.3487358092061431,-0.007634811248372546
0.3484559089020215,-0.007642566748211382
0.34817624694600596,-0.007647210013981224
0.34789682299079594,-0.007648738179954967
0.3476176366952278,-0.007647148360711946
0.3473386877240044,-0.007642437650229647
0.3470599757474063,-0.007634603120912187
0.3467815004409826,-0.007623641822549942
0.3465032614852193,-0.007609550781204152
0.3462252585651823,-0.007592326998009609
0.3459474913701344,-0.0075719674478877275
0.34566995959312097,-0.007548469078161524
0.345392662930524,-0.0075218288070630695
0.34511560108157974,-0.007492043522122775
0.3448387737478562,-0.0074591100784288916
0.34456218063268723,-0.007423025296743878
0.3442858214405569,-0.007383785961462978
0.3440096958764304,-0.007341388818398386
0.3437338036450253,-0.007295830572370344
0.343458144450015,-0.007247107884584043
0.3431827179931584,-0.007195217369768666
0.3429075239733452,-0.00714015559305137
0.34263256208554943,-0.007081919066535855
0.34235783201967673,-0.007020504245550382
0.34208333345929576,-0.006955907524525636
0.3418090660802341,-0.006888125232456589
0.3415350295490271,-0.006817153627896442
0.3412612235211948,-0.006742988893422154
0.3409876476393269,-0.0066656271295020345
0.34071430153094734,-0.0065850643476851566
0.3404411848061277,-0.006501296463018762
0.34016829705481305,-0.00641431928558478
0.33989563784381716,-0.006324128511027651
0.33962320671343577,-0.006230719709923686
0.3393510031736192,-0.006134088315814966
0.33907902669963164,-0.006034229611698438
0.3388072767271131,-0.005931138714721174
0.3385357526464412,-0.005824810558784063
0.33826445379627085,-0.005715239874696625
0.3379933794561024,-0.005602421167451592
0.33772252883769766,-0.005486348690095924
0.33745190107511963,-0.005367016413559538
0.33718149521312674,-0.005244417991657375
0.3369113101935774,-0.005118546720295852
0.33664134483942637,-0.0049893954896774815
0.3363715978357759,-0.004856956727992162
0.3361020677073092,-0.004721222334685328
0.3358327527912411,-0.004582183600869981
0.3355636512046729,-0.004439831113754915
0.3352947608049003,-0.004294154641028987
0.33502607914076193,-0.004145142989875492
0.33475760339248617,-0.003992783833550056
0.33448933029660577,-0.0038370634960290737
0.3342212560512521,-0.0036779666818033555
0.33395337619532856,-0.0035154761329546386
0.33368568545239646,-0.0033495721884249222
0.3334181775261183,-0.0031802322095934882
0.3331508448279864,-0.003007429819795629
0.3328836781084696,-0.002831133879626954
0.33261666594722294,-0.0026513070783856433
0.33234979403220327,-0.0024679039531185737
0.3320830441129877,-0.0022808680281723006
0.33181639243338956,-0.002090127555388523
0.3315498072968451,-0.0018955889341659483
0.3312832451142152,-0.0016971260898948858
0.33101664363033934,-0.0014945623732691448
0.330749909492419,-0.001287637529314237
0.33048289329884695,-0.001075941786423402
0.3302153330075092,-0.0008587672480930153
0.32994670055520214,-0.0006347075709813853
0.32967565299025337,-0.00040023443323595895
0.3294306844422596,-0.00018270017924853574
