0,1,2,3,4
-17.556193173821498,1472.0965363135517,-0.0885857636023566,-23.743126584243242,9139.570092076161
-17.640774031378466,1448.4681294374027,-0.07971832363700038,-23.488445399097795,9133.946942073278
-17.716566659259993,1425.093786428285,-0.07102665268134084,-23.2351360334512,9128.331358886264
-17.783746203370313,1401.9721354630856,-0.06250936605341846,-22.98319849535039,9122.723332770593
-17.842486424923894,1379.1018047106056,-0.05416507905386397,-22.73263279293029,9117.122853999279
-17.89295970042793,1356.4814223314709,-0.0459924069656787,-22.48343893441532,9111.529912862845
-17.935337021664576,1334.109616478041,-0.03798996505401088,-22.23561692812084,9105.94449966928
-17.969787995673045,1311.9850152943209,-0.030156368565927693,-21.98916678245468,9100.366604744015
-17.99648084473136,1290.1062469158637,-0.022490232730183003,-21.7440885059187,9094.796218429883
-18.01558240633801,1268.4719394696785,-0.014990172756980677,-21.500382107110372,9089.233331087089
-18.027258133193225,1247.080721074133,-0.007654803837733317,-21.25804759472439,9083.677933093177
-18.031672093180113,1225.931219838856,-0.0004827411448164252,-21.01708497755434,9078.130014842996
-18.028986969345492,1205.022063864637,0.006527400168682289,-20.777494264494415,9072.589566748678
-18.019364059880505,1184.3518812433265,0.013377004969218466,-20.539275464541138,9067.056579239588
-18.002963278100943,1163.919300057731,0.020067458143051664,-20.3024285867951,9061.531042762306
-17.979943152427317,1143.7229483815097,0.026600144596511076,-20.066953640462835,9056.012947780582
-17.950460826364694,1123.7614542790661,0.032976449256266555,-19.832850634858666,9050.502284775328
-17.914672058482214,1104.03344580544,0.039197757069605065,-19.60011957940659,9044.999044244556
-17.872731222392343,1084.5375510061976,0.04526545300471271,-19.36876048364225,9039.503216703366
-17.82479130672986,1065.272397917319,0.051180922050962425,-19.138773357214927,9034.014792683918
-17.771003915130517,1046.2366145650822,0.05694554921920765,-18.91015820988955,9028.533762735384
-17.711519266209436,1027.4288289659478,0.06256071954208188,-18.682915051548854,9023.060117423936
-17.64648619353921,1008.84766912644,0.06802781807430458,-18.45704389219546,9017.593847332697
-17.57605214562765,990.4917630430257,0.07334822989299336,-18.232544741954126,9012.134943061723
-17.500363185895246,972.359738701991,0.07852334009798269,-18.009417611073946,9006.683395227974
-17.41956399265232,954.4502240793162,0.08355453381214935,-17.7876625099307,9001.239194465275
-17.333797859075826,936.7618471405478,0.08844319618174487,-17.56727944902921,8995.802331424291
-17.243206693185822,919.2932358406688,0.09319071237673494,-17.348268439005736,8990.3727967725
-17.14793101782159,902.0430181239659,0.09779846759114622,-17.130629490630472,8984.950581194164
-17.04810997061745,885.0098219238938,0.10226784704342057,-16.914362614810123,8979.535675390287
-16.94388130397815,868.1922751629388,0.10660023597677712,-16.699467822590474,8974.128070078603
-16.835381385053932,851.5890057524778,0.11079701965958222,-16.4859451251591,8968.727755993543
-16.722745195715202,835.1986415926348,0.11485958338572752,-16.27379453384809,8963.3347238862
-16.606106332526885,819.0198105721362,0.11878931247501663,-16.06301606013689,8957.948964524307
-16.48559700672226,803.051140568161,0.12258759227356031,-15.853609715655182,8952.570468692202
-16.361348044176527,787.2912594461906,0.12625580815418055,-15.645575512185866,8947.199227190811
-16.233488885379888,771.7387950598526,0.129795345516824,-15.438913461668095,8941.835230837618
-16.102147585410236,756.3923752507648,0.13320758978898475,-15.233623576200417,8936.478470466627
-15.96745081390542,741.2506278483729,0.1364939264261369,-15.029705868043983,8931.128936928346
-15.82952385503506,726.3121806697876,0.13965574091217708,-14.827160349625858,8925.786621089757
-15.68849060747192,711.575661519616,0.14269441875987748,-14.625987033542392,8920.451513834294
-15.54447358436283,697.0396981897917,0.14561134551134972,-14.426185932562733,8915.123606061808
-15.39759391329913,682.7029184594002,0.148407906738519,-14.227757059632387,8909.802888688551
-15.24797133628664,668.5639500945008,0.15108548804361066,-14.030700427876914,8904.48935264714
-15.095724209715142,654.6214208479448,0.15364547505964757,-13.835016050605695,8899.182988886554
-14.940969504327345,640.87395845919,0.15608925345096003,-13.640703941315843,8893.88378837207
-14.78382280518735,627.3201906541108,0.15841820891370811,-13.447764113696188,8888.591742085286
-14.624398311648573,613.9587451448051,0.16063372717641689,-13.2561965816314,8883.306841024054
-14.462808837321154,600.7882496293967,0.1627371940005247,-13.06600135920623,8878.029076202492
-14.299165810038758,587.8073317918329,0.1647299951809457,-12.877178460709855,8872.758438650932
-14.133579271824876,575.0146193016781,0.16661351654664605,-12.689727900640383,8867.494919415913
-13.966157878858485,562.408739813903,0.16838914396123494,-12.503649693709441,8862.23850956016
-13.797008901439149,549.988320968669,0.17005826332357113,-12.318943854846959,8856.989200162552
-13.626238223951473,537.7519903911074,0.17162226056838448,-12.135610399206056,8851.74698231811
-13.45395034482896,525.6983756910936,0.17308252166691435,-11.95364934216808,8846.511847137966
-13.280248376517209,513.8261044630179,0.1744404326275643,-11.773060699347814,8841.28378574935
-13.105234045436438,502.1338042855484,0.17569737949657444,-11.593844486598835,8836.062789295573
-12.929007691943351,490.62010272139,0.17685474835871162,-11.416000720019028,8830.848848935988
-12.751668270292285,479.283627317038,0.17791392533797798,-11.239529415956282,8825.641955846002
-12.573313348595654,468.1230056025248,0.17887629659833917,-11.064430591014366,8820.442101217028
-12.394039108783652,457.13686509116195,0.17974324834447228,-10.890704262058996,8815.249276256476
-12.213940346563188,446.32383327927494,0.1805161668225343,-10.718350446224067,8810.063472187749
-12.033110471376062,435.6825376459326,0.18119643832095234,-10.547369160918114,8804.884680250208
-11.851641506356328,425.2116056526689,0.18178544917123554,-10.377760423830981,8799.712891699162
-11.669624088286835,414.909664743199,0.18228458574881062,-10.209524252940684,8794.548097805853
-11.487147467554932,404.7753423431278,0.18269523447388078,-10.042660666520517,8789.390289857442
-11.304299508107286,394.8072658596513,0.18301878181230966,-9.877169683146407,8784.239459156988
-11.121166687403827,385.0040626812504,0.18325661427653092,-9.713051321704478,8779.095597023448
-10.937834096370743,375.36436017737765,0.18341011842648453,-9.550305601398899,8773.958694791647
-10.754385439352562,365.8867856981356,0.18348068087058086,-9.388932541759996,8768.82874381227
-10.57090303406322,356.56996657394615,0.18346968826669377,-9.228932162652633,8763.705735451864
-10.387467811536144,347.4125301152128,0.18337852732318313,-9.070304484284886,8758.589661092808
-10.204159316073303,338.4131036119732,0.18320858479994911,-8.913049527217016,8753.48051213332
-10.021055705193165,329.570314333543,0.18296124750951862,-8.757167312370777,8748.378279987428
-9.838233749577586,320.8827895281496,0.18263790231816526,-8.602657861039024,8743.282956084984
-9.655768833017543,312.34915642255726,0.18223993614706482,-8.449521194895688,8738.194531871643
-9.473734952357683,303.9680422216809,0.18176873597348717,-8.297757336006105,8733.112998808858
-9.292204717439697,295.73807410818995,0.181225688832026,-8.147366306837723,8728.03834837388
-9.111249351044426,287.65787924210156,0.18061218181586855,-7.998348130271194,8722.970572059752
-8.930938688832674,279.726084760362,0.17992960207810654,-7.8507028296119,8717.909661375299
-8.751341179284694,271.9413177764168,0.17917933683309062,-7.704430428601887,8712.85560784514
-8.572523883638317,264.302205379768,0.17836277335782907,-7.559530951432263,8707.808403009674
-8.394552475825636,256.80737463552003,0.17748129899343434,-7.416004422756072,8702.768038425083
-8.217491242408235,249.45545258391147,0.17653630114661828,-7.273850867701658,8697.73450566335
-8.041403082510907,242.2450662398336,0.17552916729123863,-7.133070311886553,8692.70779631223
-7.866349507753789,235.1748425923348,0.17446128496989927,-6.993662781431917,8687.687901975292
-7.692390642182858,228.24340860411013,0.1733340417956063,-6.855628302977544,8682.674814271903
-7.5195852221987876,221.4493912109757,0.172148825453483,-6.718966903697469,8677.668524837238
-7.347990596484022,214.7914173213273,0.17090702370254598,-6.583678611316224,8672.669025322295
-7.177662725928061,208.2681138155822,0.16961002437754566,-6.449763454125738,8667.676307393911
-7.0086561835508805,201.87810754560408,0.168259215390874,-6.317221461002955,8662.690362734756
-6.841024154424396,195.62002533410964,0.1668559847345429,-6.186052661428176,8657.711183043373
-6.674818435591934,189.49249397405683,0.1654017204822366,-6.056257085504188,8652.738760034183
-6.510089435985606,183.49414022801332,0.16389781079144167,-5.927834763976202,8647.773085437499
-6.346886176341513,177.62359082750487,0.16234564390565834,-5.800785728252655,8642.81415099956
